CUST-4329,129.9bpm,8.01m/sec,Hiking,2025-05-04 15:24:54.021762
CUST-4330,113.69bpm,5.57m/sec,Hiking,2025-05-04 15:24:54.021780
CUST-4331,209.61bpm,11.81m/sec,Walking,2025-05-04 15:24:54.021800
CUST-4332,112.51bpm,1.2m/sec,Swimming,2025-05-04 15:24:54.021818
CUST-4333,128.08bpm,10.85m/sec,Walking,2025-05-04 15:24:54.021837
CUST-4334,144.94bpm,1.96m/sec,Hiking,2025-05-04 15:24:54.021855
CUST-4335,101.01bpm,10.99m/sec,Running,2025-05-04 15:24:54.021873
CUST-4336,208.19bpm,5.35m/sec,Swimming,2025-05-04 15:24:54.021892
CUST-4337,148.21bpm,5.19m/sec,Swimming,2025-05-04 15:24:54.021910
CUST-4338,200.82bpm,3.1m/sec,Walking,2025-05-04 15:24:54.021928
CUST-4339,169.71bpm,7.57m/sec,Walking,2025-05-04 15:24:54.021946
CUST-4340,155.07bpm,4.9m/sec,Walking,2025-05-04 15:24:54.021964
CUST-4341,119.75bpm,11.39m/sec,Walking,2025-05-04 15:24:54.021984
CUST-4342,111.51bpm,2.63m/sec,Running,2025-05-04 15:24:54.022003
CUST-4343,173.96bpm,5.16m/sec,Running,2025-05-04 15:24:54.022021
CUST-4344,117.84bpm,10.86m/sec,Swimming,2025-05-04 15:24:54.022038
CUST-4345,205.86bpm,5.94m/sec,Running,2025-05-04 15:24:54.022056
CUST-4346,150.43bpm,10.11m/sec,Running,2025-05-04 15:24:54.022073
CUST-4347,153.42bpm,5.7m/sec,Running,2025-05-04 15:24:54.022091
CUST-4348,151.15bpm,10.81m/sec,Running,2025-05-04 15:24:54.022109
CUST-4349,120.26bpm,1.32m/sec,Running,2025-05-04 15:24:54.022127
CUST-4350,176.36bpm,11.02m/sec,Walking,2025-05-04 15:24:54.022145
CUST-4351,140.27bpm,7.1m/sec,Swimming,2025-05-04 15:24:54.022162
CUST-4352,108.64bpm,1.43m/sec,Walking,2025-05-04 15:24:54.022180
CUST-4353,100.8bpm,9.71m/sec,Hiking,2025-05-04 15:24:54.022198
CUST-4354,136.37bpm,4.95m/sec,Swimming,2025-05-04 15:24:54.022216
CUST-4355,199.42bpm,4.47m/sec,Running,2025-05-04 15:24:54.022234
CUST-4356,143.33bpm,8.39m/sec,Walking,2025-05-04 15:24:54.022251
CUST-4357,110.81bpm,2.17m/sec,Swimming,2025-05-04 15:24:54.022269
CUST-4358,143.46bpm,1.5m/sec,Swimming,2025-05-04 15:24:54.022287
CUST-4359,204.89bpm,10.26m/sec,Running,2025-05-04 15:24:54.022305
CUST-4360,157.98bpm,3.94m/sec,Hiking,2025-05-04 15:24:54.022322
CUST-4361,169.6bpm,5.42m/sec,Swimming,2025-05-04 15:24:54.022340
CUST-4362,190.54bpm,10.14m/sec,Running,2025-05-04 15:24:54.022358
CUST-4363,150.6bpm,3.28m/sec,Walking,2025-05-04 15:24:54.022376
CUST-4364,172.24bpm,11.99m/sec,Hiking,2025-05-04 15:24:54.022393
CUST-4365,196.07bpm,1.55m/sec,Swimming,2025-05-04 15:24:54.022411
CUST-4366,109.36bpm,4.71m/sec,Walking,2025-05-04 15:24:54.022429
CUST-4367,134.08bpm,9.87m/sec,Hiking,2025-05-04 15:24:54.022448
CUST-4368,147.43bpm,5.63m/sec,Running,2025-05-04 15:24:54.022466
CUST-4369,111.63bpm,4.58m/sec,Swimming,2025-05-04 15:24:54.022538
CUST-4370,135.45bpm,5.34m/sec,Running,2025-05-04 15:24:54.022557
CUST-4371,139.41bpm,8.18m/sec,Hiking,2025-05-04 15:24:54.022576
CUST-4372,201.36bpm,1.3m/sec,Hiking,2025-05-04 15:24:54.022595
CUST-4373,159.3bpm,11.76m/sec,Swimming,2025-05-04 15:24:54.022612
CUST-4374,112.37bpm,5.36m/sec,Walking,2025-05-04 15:24:54.022631
CUST-4375,193.11bpm,5.79m/sec,Swimming,2025-05-04 15:24:54.022648
CUST-4376,139.07bpm,9.86m/sec,Running,2025-05-04 15:24:54.022667
CUST-4377,154.88bpm,4.08m/sec,Swimming,2025-05-04 15:24:54.022685
CUST-4378,112.53bpm,4.92m/sec,Hiking,2025-05-04 15:24:54.022704
CUST-4379,204.2bpm,11.43m/sec,Walking,2025-05-04 15:24:54.022723
CUST-4380,122.46bpm,11.38m/sec,Running,2025-05-04 15:24:54.022742
CUST-4381,114.69bpm,3.98m/sec,Running,2025-05-04 15:24:54.022761
CUST-4382,175.55bpm,9.75m/sec,Walking,2025-05-04 15:24:54.022780
CUST-4383,137.46bpm,11.93m/sec,Walking,2025-05-04 15:24:54.022799
CUST-4384,204.14bpm,5.03m/sec,Running,2025-05-04 15:24:54.022817
CUST-4385,144.44bpm,5.31m/sec,Walking,2025-05-04 15:24:54.022835
CUST-4386,153.44bpm,9.03m/sec,Running,2025-05-04 15:24:54.022854
CUST-4387,155.32bpm,10.29m/sec,Walking,2025-05-04 15:24:54.022873
CUST-4388,200.43bpm,11.69m/sec,Walking,2025-05-04 15:24:54.022891
CUST-4389,145.53bpm,3.94m/sec,Running,2025-05-04 15:24:54.022910
CUST-4390,114.03bpm,4.22m/sec,Walking,2025-05-04 15:24:54.022928
CUST-4391,115.7bpm,10.11m/sec,Walking,2025-05-04 15:24:54.022947
CUST-4392,129.19bpm,10.69m/sec,Hiking,2025-05-04 15:24:54.022966
CUST-4393,173.28bpm,1.74m/sec,Swimming,2025-05-04 15:24:54.022984
CUST-4394,146.8bpm,5.51m/sec,Hiking,2025-05-04 15:24:54.023002
CUST-4395,124.02bpm,6.36m/sec,Running,2025-05-04 15:24:54.023021
CUST-4396,180.94bpm,7.94m/sec,Hiking,2025-05-04 15:24:54.023039
CUST-4397,119.06bpm,2.27m/sec,Hiking,2025-05-04 15:24:54.023057
CUST-4398,134.68bpm,8.91m/sec,Running,2025-05-04 15:24:54.023076
CUST-4399,132.46bpm,2.72m/sec,Walking,2025-05-04 15:24:54.023096
CUST-4400,204.16bpm,2.46m/sec,Swimming,2025-05-04 15:24:54.023115
CUST-4401,132.14bpm,6.2m/sec,Swimming,2025-05-04 15:24:54.023133
CUST-4402,147.51bpm,6.03m/sec,Swimming,2025-05-04 15:24:54.023151
CUST-4403,127.99bpm,12.0m/sec,Running,2025-05-04 15:24:54.023170
CUST-4404,186.68bpm,6.9m/sec,Swimming,2025-05-04 15:24:54.023189
CUST-4405,130.19bpm,8.01m/sec,Walking,2025-05-04 15:24:54.023207
CUST-4406,100.86bpm,3.2m/sec,Hiking,2025-05-04 15:24:54.023225
CUST-4407,127.4bpm,7.64m/sec,Walking,2025-05-04 15:24:54.023246
CUST-4408,121.66bpm,3.46m/sec,Walking,2025-05-04 15:24:54.023267
CUST-4409,142.85bpm,9.17m/sec,Walking,2025-05-04 15:24:54.023291
CUST-4410,182.47bpm,1.21m/sec,Walking,2025-05-04 15:24:54.023309
CUST-4411,145.77bpm,9.34m/sec,Hiking,2025-05-04 15:24:54.023328
CUST-4412,101.11bpm,7.07m/sec,Walking,2025-05-04 15:24:54.023346
CUST-4413,191.84bpm,8.84m/sec,Swimming,2025-05-04 15:24:54.023364
CUST-4414,153.21bpm,10.88m/sec,Running,2025-05-04 15:24:54.023383
CUST-4415,102.99bpm,7.49m/sec,Walking,2025-05-04 15:24:54.023401
CUST-4416,199.2bpm,4.15m/sec,Hiking,2025-05-04 15:24:54.023419
CUST-4417,180.83bpm,5.63m/sec,Running,2025-05-04 15:24:54.023437
CUST-4418,190.23bpm,1.38m/sec,Walking,2025-05-04 15:24:54.023455
CUST-4419,160.03bpm,10.59m/sec,Running,2025-05-04 15:24:54.023473
CUST-4420,176.93bpm,3.48m/sec,Swimming,2025-05-04 15:24:54.023491
CUST-4421,200.31bpm,1.87m/sec,Running,2025-05-04 15:24:54.023510
CUST-4422,194.53bpm,3.73m/sec,Swimming,2025-05-04 15:24:54.023533
CUST-4423,158.24bpm,2.11m/sec,Walking,2025-05-04 15:24:54.023551
CUST-4424,160.11bpm,10.98m/sec,Swimming,2025-05-04 15:24:54.023569
CUST-4425,124.07bpm,4.04m/sec,Swimming,2025-05-04 15:24:54.023589
CUST-4426,156.01bpm,2.36m/sec,Running,2025-05-04 15:24:54.023607
CUST-4427,200.9bpm,11.96m/sec,Walking,2025-05-04 15:24:54.023626
CUST-4428,142.94bpm,11.28m/sec,Hiking,2025-05-04 15:24:54.023644
CUST-4429,178.65bpm,7.11m/sec,Running,2025-05-04 15:24:54.023663
CUST-4430,176.38bpm,9.88m/sec,Hiking,2025-05-04 15:24:54.023681
CUST-4431,144.08bpm,2.38m/sec,Walking,2025-05-04 15:24:54.023699
CUST-4432,197.77bpm,2.9m/sec,Hiking,2025-05-04 15:24:54.023717
CUST-4433,127.46bpm,11.66m/sec,Hiking,2025-05-04 15:24:54.023737
CUST-4434,207.51bpm,4.44m/sec,Hiking,2025-05-04 15:24:54.023755
CUST-4435,128.35bpm,3.35m/sec,Walking,2025-05-04 15:24:54.023774
CUST-4436,117.69bpm,8.59m/sec,Swimming,2025-05-04 15:24:54.023793
CUST-4437,197.64bpm,11.51m/sec,Swimming,2025-05-04 15:24:54.023812
CUST-4438,130.57bpm,11.66m/sec,Swimming,2025-05-04 15:24:54.023831
CUST-4439,110.52bpm,6.19m/sec,Hiking,2025-05-04 15:24:54.023849
CUST-4440,174.11bpm,9.48m/sec,Running,2025-05-04 15:24:54.023868
CUST-4441,176.37bpm,3.85m/sec,Swimming,2025-05-04 15:24:54.023886
CUST-4442,102.13bpm,7.52m/sec,Running,2025-05-04 15:24:54.023904
CUST-4443,173.56bpm,7.82m/sec,Running,2025-05-04 15:24:54.023922
CUST-4444,152.89bpm,10.01m/sec,Walking,2025-05-04 15:24:54.023942
CUST-4445,200.76bpm,9.79m/sec,Walking,2025-05-04 15:24:54.023960
CUST-4446,172.75bpm,9.19m/sec,Walking,2025-05-04 15:24:54.023978
CUST-4447,161.7bpm,10.45m/sec,Walking,2025-05-04 15:24:54.023996
CUST-4448,109.22bpm,9.18m/sec,Swimming,2025-05-04 15:24:54.024014
CUST-4449,116.17bpm,11.94m/sec,Swimming,2025-05-04 15:24:54.024033
CUST-4450,157.09bpm,8.27m/sec,Running,2025-05-04 15:24:54.024051
CUST-4451,125.82bpm,6.63m/sec,Walking,2025-05-04 15:24:54.024069
CUST-4452,141.89bpm,5.36m/sec,Hiking,2025-05-04 15:24:54.024087
CUST-4453,162.91bpm,2.73m/sec,Running,2025-05-04 15:24:54.024105
CUST-4454,187.06bpm,9.56m/sec,Running,2025-05-04 15:24:54.024123
CUST-4455,137.16bpm,11.71m/sec,Hiking,2025-05-04 15:24:54.024142
CUST-4456,115.4bpm,3.46m/sec,Walking,2025-05-04 15:24:54.024160
CUST-4457,186.67bpm,1.11m/sec,Running,2025-05-04 15:24:54.024178
CUST-4458,128.22bpm,4.48m/sec,Running,2025-05-04 15:24:54.024195
CUST-4459,178.34bpm,2.96m/sec,Walking,2025-05-04 15:24:54.024214
CUST-4460,204.47bpm,9.39m/sec,Walking,2025-05-04 15:24:54.024232
CUST-4461,202.83bpm,5.42m/sec,Running,2025-05-04 15:24:54.024250
CUST-4462,203.55bpm,6.67m/sec,Hiking,2025-05-04 15:24:54.024269
CUST-4463,192.16bpm,5.52m/sec,Walking,2025-05-04 15:24:54.024287
CUST-4464,206.82bpm,10.99m/sec,Walking,2025-05-04 15:24:54.024305
CUST-4465,133.08bpm,2.21m/sec,Running,2025-05-04 15:24:54.024323
CUST-4466,116.84bpm,7.29m/sec,Swimming,2025-05-04 15:24:54.024342
CUST-4467,171.54bpm,3.2m/sec,Swimming,2025-05-04 15:24:54.024360
CUST-4468,121.25bpm,1.14m/sec,Running,2025-05-04 15:24:54.024378
CUST-4469,166.87bpm,9.24m/sec,Walking,2025-05-04 15:24:54.024397
CUST-4470,180.33bpm,11.15m/sec,Swimming,2025-05-04 15:24:54.024415
CUST-4471,181.14bpm,4.57m/sec,Swimming,2025-05-04 15:24:54.024434
CUST-4472,166.06bpm,6.56m/sec,Hiking,2025-05-04 15:24:54.024452
CUST-4473,105.85bpm,2.11m/sec,Hiking,2025-05-04 15:24:54.024471
CUST-4474,167.14bpm,7.0m/sec,Swimming,2025-05-04 15:24:54.024489
CUST-4475,152.44bpm,10.21m/sec,Walking,2025-05-04 15:24:54.024508
CUST-4476,149.83bpm,4.84m/sec,Hiking,2025-05-04 15:24:54.024526
CUST-4477,207.53bpm,5.7m/sec,Running,2025-05-04 15:24:54.024543
CUST-4478,180.66bpm,7.15m/sec,Hiking,2025-05-04 15:24:54.024562
CUST-4479,175.71bpm,7.11m/sec,Running,2025-05-04 15:24:54.024580
CUST-4480,126.48bpm,3.79m/sec,Swimming,2025-05-04 15:24:54.024598
CUST-4481,173.36bpm,3.62m/sec,Walking,2025-05-04 15:24:54.024617
CUST-4482,206.78bpm,1.32m/sec,Swimming,2025-05-04 15:24:54.024636
CUST-4483,105.47bpm,2.24m/sec,Swimming,2025-05-04 15:24:54.024654
CUST-4484,153.1bpm,10.08m/sec,Walking,2025-05-04 15:24:54.024672
CUST-4485,187.22bpm,3.72m/sec,Walking,2025-05-04 15:24:54.024690
CUST-4486,112.01bpm,6.6m/sec,Running,2025-05-04 15:24:54.024707
CUST-4487,125.29bpm,8.63m/sec,Walking,2025-05-04 15:24:54.024724
CUST-4488,202.86bpm,9.82m/sec,Running,2025-05-04 15:24:54.024742
CUST-4489,120.15bpm,5.03m/sec,Hiking,2025-05-04 15:24:54.024760
CUST-4490,202.07bpm,11.52m/sec,Walking,2025-05-04 15:24:54.024778
CUST-4491,131.39bpm,8.22m/sec,Walking,2025-05-04 15:24:54.024795
CUST-4492,140.1bpm,6.74m/sec,Hiking,2025-05-04 15:24:54.024846
CUST-4493,118.11bpm,7.91m/sec,Swimming,2025-05-04 15:24:54.024866
CUST-4494,198.84bpm,8.97m/sec,Swimming,2025-05-04 15:24:54.024885
CUST-4495,179.22bpm,10.66m/sec,Walking,2025-05-04 15:24:54.024904
CUST-4496,104.3bpm,4.6m/sec,Walking,2025-05-04 15:24:54.024924
CUST-4497,181.5bpm,3.02m/sec,Hiking,2025-05-04 15:24:54.024942
CUST-4498,184.57bpm,5.87m/sec,Walking,2025-05-04 15:24:54.024960
CUST-4499,155.53bpm,11.66m/sec,Walking,2025-05-04 15:24:54.024979
CUST-4500,173.81bpm,4.84m/sec,Hiking,2025-05-04 15:24:54.024998
CUST-4501,176.04bpm,6.39m/sec,Running,2025-05-04 15:24:54.025016
CUST-4502,176.82bpm,6.81m/sec,Hiking,2025-05-04 15:24:54.025034
CUST-4503,190.56bpm,4.85m/sec,Walking,2025-05-04 15:24:54.025053
CUST-4504,110.46bpm,5.94m/sec,Swimming,2025-05-04 15:24:54.025070
CUST-4505,117.36bpm,1.47m/sec,Running,2025-05-04 15:24:54.025088
CUST-4506,157.01bpm,7.95m/sec,Walking,2025-05-04 15:24:54.025107
CUST-4507,126.42bpm,4.09m/sec,Running,2025-05-04 15:24:54.025124
CUST-4508,110.65bpm,9.37m/sec,Walking,2025-05-04 15:24:54.025142
CUST-4509,184.87bpm,1.6m/sec,Swimming,2025-05-04 15:24:54.025160
CUST-4510,201.89bpm,6.67m/sec,Swimming,2025-05-04 15:24:54.025178
CUST-4511,152.7bpm,8.24m/sec,Swimming,2025-05-04 15:24:54.025196
CUST-4512,121.96bpm,4.48m/sec,Running,2025-05-04 15:24:54.025214
CUST-4513,204.37bpm,7.59m/sec,Running,2025-05-04 15:24:54.025231
CUST-4514,156.73bpm,11.01m/sec,Walking,2025-05-04 15:24:54.025249
CUST-4515,154.58bpm,2.67m/sec,Running,2025-05-04 15:24:54.025266
CUST-4516,103.39bpm,2.63m/sec,Walking,2025-05-04 15:24:54.025283
CUST-4517,138.06bpm,8.6m/sec,Hiking,2025-05-04 15:24:54.025301
CUST-4518,208.84bpm,8.04m/sec,Swimming,2025-05-04 15:24:54.025318
CUST-4519,149.1bpm,6.11m/sec,Running,2025-05-04 15:24:54.025335
CUST-4520,173.56bpm,2.89m/sec,Hiking,2025-05-04 15:24:54.025352
CUST-4521,140.57bpm,7.91m/sec,Walking,2025-05-04 15:24:54.025369
CUST-4522,189.74bpm,1.48m/sec,Hiking,2025-05-04 15:24:54.025386
CUST-4523,130.34bpm,4.4m/sec,Hiking,2025-05-04 15:24:54.025404
CUST-4524,140.35bpm,4.25m/sec,Running,2025-05-04 15:24:54.025422
CUST-4525,166.54bpm,5.65m/sec,Walking,2025-05-04 15:24:54.025440
CUST-4526,109.42bpm,11.97m/sec,Walking,2025-05-04 15:24:54.025457
CUST-4527,105.22bpm,8.58m/sec,Running,2025-05-04 15:24:54.025474
CUST-4528,193.33bpm,11.85m/sec,Running,2025-05-04 15:24:54.025492
CUST-4529,145.8bpm,1.88m/sec,Running,2025-05-04 15:24:54.025510
CUST-4530,171.43bpm,3.12m/sec,Hiking,2025-05-04 15:24:54.025527
CUST-4531,186.85bpm,10.02m/sec,Running,2025-05-04 15:24:54.025545
CUST-4532,187.13bpm,5.23m/sec,Hiking,2025-05-04 15:24:54.025562
CUST-4533,159.35bpm,3.55m/sec,Running,2025-05-04 15:24:54.025579
CUST-4534,109.57bpm,10.54m/sec,Walking,2025-05-04 15:24:54.025596
CUST-4535,182.22bpm,3.03m/sec,Running,2025-05-04 15:24:54.025613
CUST-4536,203.15bpm,6.94m/sec,Swimming,2025-05-04 15:24:54.025631
CUST-4537,196.55bpm,2.27m/sec,Hiking,2025-05-04 15:24:54.025648
CUST-4538,147.34bpm,11.9m/sec,Hiking,2025-05-04 15:24:54.025666
CUST-4539,206.36bpm,7.88m/sec,Walking,2025-05-04 15:24:54.025683
CUST-4540,152.24bpm,3.81m/sec,Running,2025-05-04 15:24:54.025702
CUST-4541,207.05bpm,7.59m/sec,Running,2025-05-04 15:24:54.025719
CUST-4542,120.12bpm,3.75m/sec,Swimming,2025-05-04 15:24:54.025737
CUST-4543,151.98bpm,6.24m/sec,Running,2025-05-04 15:24:54.025754
CUST-4544,152.02bpm,11.07m/sec,Walking,2025-05-04 15:24:54.025773
CUST-4545,166.0bpm,8.18m/sec,Walking,2025-05-04 15:24:54.025791
CUST-4546,142.49bpm,5.35m/sec,Hiking,2025-05-04 15:24:54.025809
CUST-4547,107.06bpm,8.7m/sec,Running,2025-05-04 15:24:54.025826
CUST-4548,182.46bpm,7.23m/sec,Walking,2025-05-04 15:24:54.025844
CUST-4549,108.59bpm,5.67m/sec,Walking,2025-05-04 15:24:54.025861
CUST-4550,184.36bpm,8.83m/sec,Hiking,2025-05-04 15:24:54.025878
CUST-4551,105.02bpm,3.33m/sec,Running,2025-05-04 15:24:54.025895
CUST-4552,201.26bpm,6.68m/sec,Hiking,2025-05-04 15:24:54.025913
CUST-4553,112.68bpm,2.05m/sec,Hiking,2025-05-04 15:24:54.025930
CUST-4554,114.46bpm,4.9m/sec,Hiking,2025-05-04 15:24:54.025947
CUST-4555,201.25bpm,4.28m/sec,Hiking,2025-05-04 15:24:54.025965
CUST-4556,155.15bpm,10.01m/sec,Swimming,2025-05-04 15:24:54.025982
CUST-4557,114.72bpm,10.05m/sec,Running,2025-05-04 15:24:54.026000
CUST-4558,194.94bpm,1.15m/sec,Running,2025-05-04 15:24:54.026017
CUST-4559,151.07bpm,10.28m/sec,Walking,2025-05-04 15:24:54.026036
CUST-4560,154.18bpm,1.42m/sec,Walking,2025-05-04 15:24:54.026053
CUST-4561,169.07bpm,4.63m/sec,Walking,2025-05-04 15:24:54.026070
CUST-4562,143.68bpm,11.94m/sec,Running,2025-05-04 15:24:54.026087
CUST-4563,176.95bpm,4.24m/sec,Walking,2025-05-04 15:24:54.026104
CUST-4564,140.94bpm,8.82m/sec,Running,2025-05-04 15:24:54.026121
CUST-4565,132.17bpm,9.18m/sec,Running,2025-05-04 15:24:54.026138
CUST-4566,209.61bpm,10.61m/sec,Swimming,2025-05-04 15:24:54.026155
CUST-4567,181.24bpm,9.21m/sec,Swimming,2025-05-04 15:24:54.026173
CUST-4568,107.59bpm,9.67m/sec,Walking,2025-05-04 15:24:54.026190
CUST-4569,118.31bpm,8.4m/sec,Running,2025-05-04 15:24:54.026207
CUST-4570,142.57bpm,1.01m/sec,Swimming,2025-05-04 15:24:54.026224
CUST-4571,157.01bpm,6.57m/sec,Swimming,2025-05-04 15:24:54.026242
CUST-4572,100.96bpm,5.78m/sec,Hiking,2025-05-04 15:24:54.026259
CUST-4573,109.35bpm,5.1m/sec,Walking,2025-05-04 15:24:54.026276
CUST-4574,166.94bpm,11.43m/sec,Running,2025-05-04 15:24:54.026293
CUST-4575,201.12bpm,7.6m/sec,Running,2025-05-04 15:24:54.026310
CUST-4576,153.19bpm,6.08m/sec,Running,2025-05-04 15:24:54.026327
CUST-4577,107.9bpm,2.49m/sec,Swimming,2025-05-04 15:24:54.026345
CUST-4578,104.68bpm,3.2m/sec,Running,2025-05-04 15:24:54.026362
CUST-4579,207.53bpm,5.13m/sec,Walking,2025-05-04 15:24:54.026379
CUST-4580,164.19bpm,7.36m/sec,Swimming,2025-05-04 15:24:54.026396
CUST-4581,168.95bpm,11.32m/sec,Swimming,2025-05-04 15:24:54.026413
CUST-4582,168.09bpm,9.91m/sec,Swimming,2025-05-04 15:24:54.026431
CUST-4583,127.39bpm,6.97m/sec,Walking,2025-05-04 15:24:54.026448
CUST-4584,179.9bpm,1.35m/sec,Running,2025-05-04 15:24:54.026465
CUST-4585,128.25bpm,10.03m/sec,Walking,2025-05-04 15:24:54.026482
CUST-4586,209.4bpm,2.44m/sec,Running,2025-05-04 15:24:54.026500
CUST-4587,123.66bpm,1.33m/sec,Hiking,2025-05-04 15:24:54.026517
CUST-4588,128.31bpm,4.66m/sec,Swimming,2025-05-04 15:24:54.026534
CUST-4589,161.53bpm,7.88m/sec,Running,2025-05-04 15:24:54.026551
CUST-4590,136.36bpm,4.62m/sec,Running,2025-05-04 15:24:54.026569
CUST-4591,136.44bpm,8.32m/sec,Swimming,2025-05-04 15:24:54.026586
CUST-4592,124.62bpm,3.57m/sec,Swimming,2025-05-04 15:24:54.026603
CUST-4593,146.09bpm,10.18m/sec,Running,2025-05-04 15:24:54.026621
CUST-4594,142.28bpm,3.93m/sec,Hiking,2025-05-04 15:24:54.026638
CUST-4595,131.15bpm,9.72m/sec,Hiking,2025-05-04 15:24:54.026655
CUST-4596,194.21bpm,8.86m/sec,Hiking,2025-05-04 15:24:54.026673
CUST-4597,133.67bpm,8.23m/sec,Swimming,2025-05-04 15:24:54.026690
CUST-4598,145.56bpm,10.79m/sec,Running,2025-05-04 15:24:54.026708
CUST-4599,132.22bpm,7.27m/sec,Hiking,2025-05-04 15:24:54.026725
CUST-4600,147.53bpm,6.37m/sec,Running,2025-05-04 15:24:54.026743
CUST-4601,138.22bpm,6.33m/sec,Swimming,2025-05-04 15:24:54.026761
CUST-4602,179.58bpm,5.89m/sec,Swimming,2025-05-04 15:24:54.026778
CUST-4603,102.11bpm,8.05m/sec,Walking,2025-05-04 15:24:54.026795
CUST-4604,149.65bpm,7.04m/sec,Running,2025-05-04 15:24:54.026813
CUST-4605,164.05bpm,8.76m/sec,Running,2025-05-04 15:24:54.026830
CUST-4606,110.04bpm,11.17m/sec,Walking,2025-05-04 15:24:54.026848
CUST-4607,205.5bpm,1.54m/sec,Hiking,2025-05-04 15:24:54.026865
CUST-4608,187.48bpm,2.57m/sec,Hiking,2025-05-04 15:24:54.026883
CUST-4609,171.93bpm,1.36m/sec,Running,2025-05-04 15:24:54.026900
CUST-4610,200.33bpm,4.91m/sec,Running,2025-05-04 15:24:54.026917
CUST-4611,134.83bpm,1.49m/sec,Hiking,2025-05-04 15:24:54.026934
CUST-4612,152.88bpm,3.7m/sec,Hiking,2025-05-04 15:24:54.026952
CUST-4613,150.24bpm,1.75m/sec,Walking,2025-05-04 15:24:54.026969
CUST-4614,133.44bpm,4.95m/sec,Hiking,2025-05-04 15:24:54.026986
CUST-4615,116.71bpm,2.13m/sec,Walking,2025-05-04 15:24:54.027004
CUST-4616,105.87bpm,11.27m/sec,Walking,2025-05-04 15:24:54.027119
CUST-4617,112.68bpm,3.17m/sec,Walking,2025-05-04 15:24:54.027139
CUST-4618,137.68bpm,2.14m/sec,Running,2025-05-04 15:24:54.027156
CUST-4619,113.35bpm,9.81m/sec,Walking,2025-05-04 15:24:54.027175
CUST-4620,123.37bpm,5.95m/sec,Running,2025-05-04 15:24:54.027192
CUST-4621,154.57bpm,3.01m/sec,Running,2025-05-04 15:24:54.027209
CUST-4622,129.55bpm,1.88m/sec,Swimming,2025-05-04 15:24:54.027227
CUST-4623,144.09bpm,2.28m/sec,Walking,2025-05-04 15:24:54.027245
CUST-4624,142.69bpm,3.12m/sec,Hiking,2025-05-04 15:24:54.027262
CUST-4625,126.35bpm,7.2m/sec,Running,2025-05-04 15:24:54.027279
CUST-4626,204.36bpm,3.93m/sec,Swimming,2025-05-04 15:24:54.027297
CUST-4627,105.84bpm,5.44m/sec,Hiking,2025-05-04 15:24:54.027315
CUST-4628,195.07bpm,3.65m/sec,Swimming,2025-05-04 15:24:54.027332
CUST-4629,195.33bpm,6.93m/sec,Hiking,2025-05-04 15:24:54.027350
CUST-4630,138.95bpm,1.58m/sec,Running,2025-05-04 15:24:54.027367
CUST-4631,113.6bpm,2.74m/sec,Running,2025-05-04 15:24:54.027385
CUST-4632,113.49bpm,10.85m/sec,Hiking,2025-05-04 15:24:54.027402
CUST-4633,103.02bpm,5.4m/sec,Swimming,2025-05-04 15:24:54.027420
CUST-4634,180.68bpm,4.1m/sec,Walking,2025-05-04 15:24:54.027437
CUST-4635,133.22bpm,1.57m/sec,Walking,2025-05-04 15:24:54.027455
CUST-4636,110.97bpm,3.48m/sec,Swimming,2025-05-04 15:24:54.027472
CUST-4637,189.36bpm,10.3m/sec,Hiking,2025-05-04 15:24:54.027490
CUST-4638,200.92bpm,10.77m/sec,Swimming,2025-05-04 15:24:54.027507
CUST-4639,180.35bpm,8.82m/sec,Running,2025-05-04 15:24:54.027525
CUST-4640,161.14bpm,7.24m/sec,Walking,2025-05-04 15:24:54.027542
CUST-4641,187.19bpm,2.7m/sec,Hiking,2025-05-04 15:24:54.027560
CUST-4642,186.73bpm,7.74m/sec,Hiking,2025-05-04 15:24:54.027577
CUST-4643,142.5bpm,7.22m/sec,Hiking,2025-05-04 15:24:54.027594
CUST-4644,105.93bpm,5.66m/sec,Walking,2025-05-04 15:24:54.027611
CUST-4645,173.85bpm,5.84m/sec,Swimming,2025-05-04 15:24:54.027628
CUST-4646,157.28bpm,7.18m/sec,Running,2025-05-04 15:24:54.027646
CUST-4647,150.16bpm,8.5m/sec,Swimming,2025-05-04 15:24:54.027664
CUST-4648,118.53bpm,6.37m/sec,Running,2025-05-04 15:24:54.027682
CUST-4649,173.53bpm,11.81m/sec,Swimming,2025-05-04 15:24:54.027699
CUST-4650,206.17bpm,7.28m/sec,Swimming,2025-05-04 15:24:54.027717
CUST-4651,147.27bpm,7.04m/sec,Swimming,2025-05-04 15:24:54.027734
CUST-4652,193.15bpm,10.41m/sec,Swimming,2025-05-04 15:24:54.027752
CUST-4653,180.78bpm,2.14m/sec,Running,2025-05-04 15:24:54.027770
CUST-4654,193.61bpm,10.91m/sec,Walking,2025-05-04 15:24:54.027787
CUST-4655,173.02bpm,1.81m/sec,Swimming,2025-05-04 15:24:54.027805
CUST-4656,195.09bpm,11.56m/sec,Walking,2025-05-04 15:24:54.027822
CUST-4657,194.17bpm,5.15m/sec,Running,2025-05-04 15:24:54.027840
CUST-4658,194.55bpm,8.42m/sec,Swimming,2025-05-04 15:24:54.027857
CUST-4659,176.49bpm,3.18m/sec,Walking,2025-05-04 15:24:54.027875
CUST-4660,193.23bpm,9.27m/sec,Swimming,2025-05-04 15:24:54.027892
