CUST-18315,128.35bpm,3.94m/sec,Swimming,2025-05-04 15:25:22.384644
CUST-18316,181.43bpm,5.81m/sec,Running,2025-05-04 15:25:22.384667
CUST-18317,155.08bpm,7.21m/sec,Hiking,2025-05-04 15:25:22.384688
CUST-18318,135.64bpm,11.46m/sec,Walking,2025-05-04 15:25:22.384711
CUST-18319,191.59bpm,4.5m/sec,Running,2025-05-04 15:25:22.384733
CUST-18320,154.44bpm,4.4m/sec,Hiking,2025-05-04 15:25:22.384756
CUST-18321,115.94bpm,5.42m/sec,Swimming,2025-05-04 15:25:22.384779
CUST-18322,118.04bpm,10.17m/sec,Walking,2025-05-04 15:25:22.384801
CUST-18323,112.77bpm,5.98m/sec,Swimming,2025-05-04 15:25:22.384823
CUST-18324,174.82bpm,3.4m/sec,Running,2025-05-04 15:25:22.384845
CUST-18325,162.52bpm,8.65m/sec,Walking,2025-05-04 15:25:22.384868
CUST-18326,139.75bpm,4.99m/sec,Swimming,2025-05-04 15:25:22.384890
CUST-18327,128.95bpm,8.94m/sec,Walking,2025-05-04 15:25:22.384911
CUST-18328,201.15bpm,10.8m/sec,Swimming,2025-05-04 15:25:22.384934
CUST-18329,175.78bpm,5.29m/sec,Running,2025-05-04 15:25:22.384956
CUST-18330,132.21bpm,6.9m/sec,Walking,2025-05-04 15:25:22.384978
CUST-18331,131.75bpm,1.52m/sec,Hiking,2025-05-04 15:25:22.385000
CUST-18332,156.76bpm,10.1m/sec,Hiking,2025-05-04 15:25:22.385023
CUST-18333,118.57bpm,11.55m/sec,Swimming,2025-05-04 15:25:22.385045
CUST-18334,189.48bpm,5.06m/sec,Swimming,2025-05-04 15:25:22.385067
CUST-18335,120.14bpm,11.41m/sec,Hiking,2025-05-04 15:25:22.385089
CUST-18336,171.39bpm,2.77m/sec,Swimming,2025-05-04 15:25:22.385111
CUST-18337,193.74bpm,8.37m/sec,Walking,2025-05-04 15:25:22.385134
CUST-18338,143.63bpm,8.41m/sec,Walking,2025-05-04 15:25:22.385204
CUST-18339,173.42bpm,9.27m/sec,Hiking,2025-05-04 15:25:22.385228
CUST-18340,204.52bpm,10.17m/sec,Walking,2025-05-04 15:25:22.385249
CUST-18341,127.19bpm,2.65m/sec,Hiking,2025-05-04 15:25:22.385268
CUST-18342,122.16bpm,8.92m/sec,Running,2025-05-04 15:25:22.385285
CUST-18343,135.82bpm,10.26m/sec,Walking,2025-05-04 15:25:22.385303
CUST-18344,114.16bpm,11.22m/sec,Hiking,2025-05-04 15:25:22.385320
CUST-18345,109.28bpm,2.86m/sec,Running,2025-05-04 15:25:22.385337
CUST-18346,144.51bpm,11.76m/sec,Swimming,2025-05-04 15:25:22.385355
CUST-18347,195.59bpm,7.19m/sec,Running,2025-05-04 15:25:22.385373
CUST-18348,124.26bpm,10.28m/sec,Running,2025-05-04 15:25:22.385390
CUST-18349,157.96bpm,11.66m/sec,Walking,2025-05-04 15:25:22.385407
CUST-18350,178.95bpm,10.81m/sec,Walking,2025-05-04 15:25:22.385425
CUST-18351,192.88bpm,7.31m/sec,Hiking,2025-05-04 15:25:22.385554
CUST-18352,198.71bpm,9.86m/sec,Swimming,2025-05-04 15:25:22.385574
CUST-18353,112.13bpm,7.51m/sec,Swimming,2025-05-04 15:25:22.385592
CUST-18354,100.85bpm,7.25m/sec,Walking,2025-05-04 15:25:22.385609
CUST-18355,201.76bpm,2.22m/sec,Swimming,2025-05-04 15:25:22.385627
CUST-18356,164.78bpm,1.22m/sec,Swimming,2025-05-04 15:25:22.385644
CUST-18357,133.73bpm,6.57m/sec,Running,2025-05-04 15:25:22.385662
CUST-18358,172.53bpm,5.13m/sec,Running,2025-05-04 15:25:22.385680
CUST-18359,107.12bpm,10.51m/sec,Walking,2025-05-04 15:25:22.385697
CUST-18360,128.22bpm,6.9m/sec,Hiking,2025-05-04 15:25:22.385715
CUST-18361,126.55bpm,5.99m/sec,Walking,2025-05-04 15:25:22.385732
CUST-18362,159.15bpm,7.0m/sec,Running,2025-05-04 15:25:22.385749
CUST-18363,202.25bpm,11.0m/sec,Running,2025-05-04 15:25:22.385767
CUST-18364,188.33bpm,6.57m/sec,Swimming,2025-05-04 15:25:22.385784
CUST-18365,193.99bpm,4.97m/sec,Running,2025-05-04 15:25:22.385801
CUST-18366,142.18bpm,6.15m/sec,Walking,2025-05-04 15:25:22.385818
CUST-18367,126.79bpm,5.36m/sec,Swimming,2025-05-04 15:25:22.385836
CUST-18368,141.75bpm,1.21m/sec,Swimming,2025-05-04 15:25:22.385853
CUST-18369,185.14bpm,4.15m/sec,Walking,2025-05-04 15:25:22.385870
CUST-18370,108.17bpm,6.07m/sec,Hiking,2025-05-04 15:25:22.385888
CUST-18371,154.2bpm,8.86m/sec,Hiking,2025-05-04 15:25:22.385905
CUST-18372,130.79bpm,10.88m/sec,Running,2025-05-04 15:25:22.385923
CUST-18373,163.2bpm,6.11m/sec,Hiking,2025-05-04 15:25:22.385940
CUST-18374,120.89bpm,2.03m/sec,Swimming,2025-05-04 15:25:22.385957
CUST-18375,154.98bpm,7.46m/sec,Hiking,2025-05-04 15:25:22.385974
CUST-18376,187.55bpm,4.36m/sec,Hiking,2025-05-04 15:25:22.385992
CUST-18377,102.21bpm,5.5m/sec,Walking,2025-05-04 15:25:22.386009
CUST-18378,107.33bpm,9.67m/sec,Running,2025-05-04 15:25:22.386026
CUST-18379,167.11bpm,1.62m/sec,Swimming,2025-05-04 15:25:22.386044
CUST-18380,147.07bpm,5.49m/sec,Swimming,2025-05-04 15:25:22.386061
CUST-18381,181.55bpm,11.0m/sec,Running,2025-05-04 15:25:22.386078
CUST-18382,191.11bpm,7.21m/sec,Running,2025-05-04 15:25:22.386095
CUST-18383,134.2bpm,1.17m/sec,Hiking,2025-05-04 15:25:22.386113
CUST-18384,156.66bpm,1.18m/sec,Running,2025-05-04 15:25:22.386131
CUST-18385,149.25bpm,6.52m/sec,Running,2025-05-04 15:25:22.386148
CUST-18386,160.31bpm,7.55m/sec,Walking,2025-05-04 15:25:22.386165
CUST-18387,177.13bpm,11.29m/sec,Swimming,2025-05-04 15:25:22.386183
CUST-18388,129.29bpm,11.37m/sec,Walking,2025-05-04 15:25:22.386201
CUST-18389,185.92bpm,3.64m/sec,Swimming,2025-05-04 15:25:22.386218
CUST-18390,120.47bpm,9.01m/sec,Walking,2025-05-04 15:25:22.386236
CUST-18391,191.32bpm,1.22m/sec,Walking,2025-05-04 15:25:22.386253
CUST-18392,176.06bpm,4.76m/sec,Running,2025-05-04 15:25:22.386270
CUST-18393,181.35bpm,11.09m/sec,Walking,2025-05-04 15:25:22.386289
CUST-18394,164.29bpm,10.42m/sec,Running,2025-05-04 15:25:22.386307
CUST-18395,116.11bpm,1.14m/sec,Walking,2025-05-04 15:25:22.386327
CUST-18396,205.37bpm,10.39m/sec,Walking,2025-05-04 15:25:22.386346
CUST-18397,206.63bpm,6.34m/sec,Swimming,2025-05-04 15:25:22.386365
CUST-18398,128.88bpm,11.46m/sec,Walking,2025-05-04 15:25:22.386385
CUST-18399,177.2bpm,5.02m/sec,Running,2025-05-04 15:25:22.386404
CUST-18400,161.27bpm,8.97m/sec,Swimming,2025-05-04 15:25:22.386421
CUST-18401,106.12bpm,4.85m/sec,Swimming,2025-05-04 15:25:22.386439
CUST-18402,106.8bpm,8.45m/sec,Swimming,2025-05-04 15:25:22.386457
CUST-18403,145.5bpm,5.23m/sec,Running,2025-05-04 15:25:22.386475
CUST-18404,139.08bpm,1.56m/sec,Swimming,2025-05-04 15:25:22.386492
CUST-18405,139.1bpm,11.27m/sec,Hiking,2025-05-04 15:25:22.386510
CUST-18406,198.94bpm,5.78m/sec,Running,2025-05-04 15:25:22.386532
CUST-18407,108.08bpm,5.46m/sec,Running,2025-05-04 15:25:22.386550
CUST-18408,203.47bpm,5.7m/sec,Swimming,2025-05-04 15:25:22.386570
CUST-18409,128.58bpm,7.25m/sec,Running,2025-05-04 15:25:22.386588
CUST-18410,110.56bpm,8.29m/sec,Swimming,2025-05-04 15:25:22.386605
CUST-18411,207.69bpm,6.24m/sec,Walking,2025-05-04 15:25:22.386623
CUST-18412,209.81bpm,5.56m/sec,Swimming,2025-05-04 15:25:22.386641
CUST-18413,205.9bpm,8.15m/sec,Swimming,2025-05-04 15:25:22.386659
CUST-18414,144.95bpm,7.92m/sec,Walking,2025-05-04 15:25:22.386677
CUST-18415,189.33bpm,7.8m/sec,Hiking,2025-05-04 15:25:22.386695
CUST-18416,192.17bpm,3.08m/sec,Swimming,2025-05-04 15:25:22.386713
CUST-18417,147.35bpm,2.85m/sec,Running,2025-05-04 15:25:22.386731
CUST-18418,208.3bpm,1.24m/sec,Hiking,2025-05-04 15:25:22.386749
CUST-18419,136.06bpm,10.89m/sec,Walking,2025-05-04 15:25:22.386767
CUST-18420,196.12bpm,9.74m/sec,Swimming,2025-05-04 15:25:22.386786
CUST-18421,110.84bpm,7.9m/sec,Hiking,2025-05-04 15:25:22.386805
CUST-18422,124.69bpm,1.54m/sec,Walking,2025-05-04 15:25:22.386823
CUST-18423,103.89bpm,3.95m/sec,Hiking,2025-05-04 15:25:22.386841
CUST-18424,135.03bpm,3.48m/sec,Hiking,2025-05-04 15:25:22.386859
CUST-18425,197.27bpm,1.57m/sec,Swimming,2025-05-04 15:25:22.386876
CUST-18426,132.5bpm,7.24m/sec,Running,2025-05-04 15:25:22.386895
CUST-18427,184.13bpm,1.62m/sec,Running,2025-05-04 15:25:22.386912
CUST-18428,151.18bpm,5.3m/sec,Swimming,2025-05-04 15:25:22.386929
CUST-18429,120.33bpm,10.78m/sec,Running,2025-05-04 15:25:22.386948
CUST-18430,112.32bpm,8.79m/sec,Walking,2025-05-04 15:25:22.386965
CUST-18431,192.08bpm,7.83m/sec,Running,2025-05-04 15:25:22.386983
CUST-18432,139.51bpm,6.19m/sec,Walking,2025-05-04 15:25:22.387001
CUST-18433,106.53bpm,3.33m/sec,Swimming,2025-05-04 15:25:22.387019
CUST-18434,131.03bpm,11.42m/sec,Walking,2025-05-04 15:25:22.387036
CUST-18435,209.9bpm,6.39m/sec,Running,2025-05-04 15:25:22.387054
CUST-18436,207.97bpm,11.82m/sec,Swimming,2025-05-04 15:25:22.387071
CUST-18437,178.31bpm,1.44m/sec,Swimming,2025-05-04 15:25:22.387090
CUST-18438,193.03bpm,11.87m/sec,Walking,2025-05-04 15:25:22.387107
CUST-18439,177.91bpm,8.91m/sec,Hiking,2025-05-04 15:25:22.387126
CUST-18440,203.39bpm,10.94m/sec,Walking,2025-05-04 15:25:22.387143
CUST-18441,111.61bpm,4.21m/sec,Swimming,2025-05-04 15:25:22.387161
CUST-18442,155.58bpm,3.32m/sec,Swimming,2025-05-04 15:25:22.387179
CUST-18443,125.81bpm,9.73m/sec,Walking,2025-05-04 15:25:22.387197
CUST-18444,111.11bpm,5.67m/sec,Running,2025-05-04 15:25:22.387214
CUST-18445,187.33bpm,8.9m/sec,Walking,2025-05-04 15:25:22.387231
CUST-18446,186.45bpm,2.23m/sec,Walking,2025-05-04 15:25:22.387249
CUST-18447,139.55bpm,8.23m/sec,Running,2025-05-04 15:25:22.387266
CUST-18448,159.43bpm,7.01m/sec,Hiking,2025-05-04 15:25:22.387283
CUST-18449,110.19bpm,5.09m/sec,Running,2025-05-04 15:25:22.387302
CUST-18450,208.64bpm,4.02m/sec,Walking,2025-05-04 15:25:22.387320
CUST-18451,179.67bpm,2.72m/sec,Swimming,2025-05-04 15:25:22.387337
CUST-18452,154.28bpm,4.46m/sec,Swimming,2025-05-04 15:25:22.387355
CUST-18453,195.31bpm,3.13m/sec,Swimming,2025-05-04 15:25:22.387374
CUST-18454,168.18bpm,5.63m/sec,Walking,2025-05-04 15:25:22.387392
CUST-18455,114.43bpm,5.26m/sec,Running,2025-05-04 15:25:22.387410
CUST-18456,209.51bpm,10.34m/sec,Running,2025-05-04 15:25:22.387429
CUST-18457,158.31bpm,11.79m/sec,Swimming,2025-05-04 15:25:22.387447
CUST-18458,138.3bpm,2.14m/sec,Running,2025-05-04 15:25:22.387467
CUST-18459,207.92bpm,5.39m/sec,Running,2025-05-04 15:25:22.387485
CUST-18460,109.71bpm,8.64m/sec,Running,2025-05-04 15:25:22.387504
CUST-18461,124.02bpm,4.96m/sec,Running,2025-05-04 15:25:22.387521
CUST-18462,195.34bpm,3.68m/sec,Running,2025-05-04 15:25:22.387538
CUST-18463,100.67bpm,3.51m/sec,Swimming,2025-05-04 15:25:22.387557
CUST-18464,146.16bpm,4.87m/sec,Walking,2025-05-04 15:25:22.387575
CUST-18465,149.54bpm,2.39m/sec,Swimming,2025-05-04 15:25:22.387595
CUST-18466,176.09bpm,2.95m/sec,Swimming,2025-05-04 15:25:22.387614
CUST-18467,127.56bpm,7.33m/sec,Running,2025-05-04 15:25:22.387633
CUST-18468,208.05bpm,1.69m/sec,Walking,2025-05-04 15:25:22.387652
CUST-18469,106.4bpm,1.37m/sec,Swimming,2025-05-04 15:25:22.387671
CUST-18470,122.08bpm,6.19m/sec,Swimming,2025-05-04 15:25:22.387691
CUST-18471,199.0bpm,10.74m/sec,Walking,2025-05-04 15:25:22.387710
CUST-18472,121.05bpm,10.48m/sec,Hiking,2025-05-04 15:25:22.387767
CUST-18473,188.95bpm,11.32m/sec,Hiking,2025-05-04 15:25:22.387789
CUST-18474,103.63bpm,8.18m/sec,Running,2025-05-04 15:25:22.387809
CUST-18475,158.54bpm,5.35m/sec,Hiking,2025-05-04 15:25:22.387829
CUST-18476,103.15bpm,8.51m/sec,Hiking,2025-05-04 15:25:22.387847
CUST-18477,158.21bpm,7.34m/sec,Walking,2025-05-04 15:25:22.387867
CUST-18478,104.56bpm,3.11m/sec,Walking,2025-05-04 15:25:22.387886
CUST-18479,170.77bpm,1.04m/sec,Walking,2025-05-04 15:25:22.387904
CUST-18480,119.22bpm,4.34m/sec,Hiking,2025-05-04 15:25:22.387922
CUST-18481,179.18bpm,10.62m/sec,Walking,2025-05-04 15:25:22.387940
CUST-18482,129.2bpm,3.59m/sec,Hiking,2025-05-04 15:25:22.387958
CUST-18483,207.92bpm,10.8m/sec,Running,2025-05-04 15:25:22.387976
CUST-18484,164.45bpm,2.39m/sec,Walking,2025-05-04 15:25:22.387994
CUST-18485,110.62bpm,4.69m/sec,Walking,2025-05-04 15:25:22.388013
CUST-18486,137.21bpm,8.06m/sec,Swimming,2025-05-04 15:25:22.388031
CUST-18487,105.19bpm,3.43m/sec,Running,2025-05-04 15:25:22.388049
CUST-18488,175.08bpm,6.18m/sec,Walking,2025-05-04 15:25:22.388067
CUST-18489,139.7bpm,8.15m/sec,Swimming,2025-05-04 15:25:22.388084
CUST-18490,117.02bpm,4.87m/sec,Hiking,2025-05-04 15:25:22.388102
CUST-18491,189.0bpm,2.96m/sec,Swimming,2025-05-04 15:25:22.388120
CUST-18492,129.82bpm,3.89m/sec,Walking,2025-05-04 15:25:22.388138
CUST-18493,168.76bpm,2.06m/sec,Hiking,2025-05-04 15:25:22.388156
CUST-18494,190.89bpm,8.21m/sec,Running,2025-05-04 15:25:22.388174
CUST-18495,126.39bpm,2.61m/sec,Running,2025-05-04 15:25:22.388192
CUST-18496,109.87bpm,5.47m/sec,Swimming,2025-05-04 15:25:22.388210
CUST-18497,202.48bpm,8.99m/sec,Running,2025-05-04 15:25:22.388228
CUST-18498,207.44bpm,5.4m/sec,Hiking,2025-05-04 15:25:22.388245
CUST-18499,153.13bpm,1.84m/sec,Hiking,2025-05-04 15:25:22.388263
CUST-18500,133.21bpm,7.1m/sec,Hiking,2025-05-04 15:25:22.388281
CUST-18501,142.8bpm,10.39m/sec,Walking,2025-05-04 15:25:22.388299
CUST-18502,171.71bpm,2.17m/sec,Running,2025-05-04 15:25:22.388316
CUST-18503,140.92bpm,6.57m/sec,Hiking,2025-05-04 15:25:22.388334
CUST-18504,145.41bpm,5.34m/sec,Walking,2025-05-04 15:25:22.388352
CUST-18505,186.42bpm,1.53m/sec,Walking,2025-05-04 15:25:22.388370
CUST-18506,203.27bpm,1.75m/sec,Swimming,2025-05-04 15:25:22.388388
CUST-18507,141.14bpm,1.35m/sec,Swimming,2025-05-04 15:25:22.388407
CUST-18508,151.84bpm,6.92m/sec,Running,2025-05-04 15:25:22.388425
CUST-18509,152.19bpm,11.79m/sec,Swimming,2025-05-04 15:25:22.388445
CUST-18510,209.25bpm,2.62m/sec,Hiking,2025-05-04 15:25:22.388464
CUST-18511,165.29bpm,9.89m/sec,Swimming,2025-05-04 15:25:22.388483
CUST-18512,105.87bpm,7.0m/sec,Hiking,2025-05-04 15:25:22.388501
CUST-18513,139.92bpm,10.37m/sec,Running,2025-05-04 15:25:22.388519
CUST-18514,105.16bpm,9.42m/sec,Swimming,2025-05-04 15:25:22.388540
CUST-18515,160.39bpm,9.82m/sec,Running,2025-05-04 15:25:22.388558
CUST-18516,167.04bpm,9.55m/sec,Hiking,2025-05-04 15:25:22.388575
CUST-18517,186.65bpm,3.69m/sec,Swimming,2025-05-04 15:25:22.388594
CUST-18518,158.6bpm,11.15m/sec,Running,2025-05-04 15:25:22.388613
CUST-18519,185.45bpm,1.61m/sec,Swimming,2025-05-04 15:25:22.388632
CUST-18520,195.24bpm,2.46m/sec,Walking,2025-05-04 15:25:22.388651
CUST-18521,121.46bpm,10.6m/sec,Running,2025-05-04 15:25:22.388669
CUST-18522,180.97bpm,11.88m/sec,Walking,2025-05-04 15:25:22.388688
CUST-18523,137.51bpm,11.4m/sec,Walking,2025-05-04 15:25:22.388706
CUST-18524,105.49bpm,9.26m/sec,Swimming,2025-05-04 15:25:22.388724
CUST-18525,143.19bpm,8.4m/sec,Swimming,2025-05-04 15:25:22.388742
CUST-18526,108.27bpm,8.33m/sec,Walking,2025-05-04 15:25:22.388760
CUST-18527,206.05bpm,5.65m/sec,Walking,2025-05-04 15:25:22.388778
CUST-18528,183.08bpm,5.9m/sec,Running,2025-05-04 15:25:22.388797
CUST-18529,148.24bpm,8.33m/sec,Swimming,2025-05-04 15:25:22.388815
CUST-18530,135.55bpm,6.1m/sec,Walking,2025-05-04 15:25:22.388834
CUST-18531,197.59bpm,11.28m/sec,Swimming,2025-05-04 15:25:22.388853
CUST-18532,203.95bpm,3.87m/sec,Walking,2025-05-04 15:25:22.388871
CUST-18533,161.3bpm,8.9m/sec,Walking,2025-05-04 15:25:22.388890
CUST-18534,112.34bpm,4.55m/sec,Walking,2025-05-04 15:25:22.388909
CUST-18535,138.98bpm,11.77m/sec,Hiking,2025-05-04 15:25:22.388927
CUST-18536,156.32bpm,8.82m/sec,Hiking,2025-05-04 15:25:22.388945
CUST-18537,187.21bpm,4.34m/sec,Walking,2025-05-04 15:25:22.388962
CUST-18538,126.67bpm,11.53m/sec,Walking,2025-05-04 15:25:22.388981
CUST-18539,115.91bpm,10.56m/sec,Hiking,2025-05-04 15:25:22.389000
CUST-18540,148.58bpm,8.93m/sec,Running,2025-05-04 15:25:22.389017
CUST-18541,140.59bpm,7.04m/sec,Hiking,2025-05-04 15:25:22.389035
CUST-18542,201.3bpm,9.53m/sec,Running,2025-05-04 15:25:22.389053
CUST-18543,208.84bpm,8.07m/sec,Hiking,2025-05-04 15:25:22.389071
CUST-18544,100.2bpm,1.19m/sec,Hiking,2025-05-04 15:25:22.389089
CUST-18545,173.86bpm,1.95m/sec,Running,2025-05-04 15:25:22.389106
CUST-18546,138.99bpm,6.04m/sec,Walking,2025-05-04 15:25:22.389126
CUST-18547,179.91bpm,1.52m/sec,Swimming,2025-05-04 15:25:22.389144
CUST-18548,175.42bpm,1.42m/sec,Swimming,2025-05-04 15:25:22.389162
CUST-18549,132.26bpm,8.1m/sec,Walking,2025-05-04 15:25:22.389180
CUST-18550,168.44bpm,7.59m/sec,Hiking,2025-05-04 15:25:22.389198
CUST-18551,162.0bpm,1.74m/sec,Walking,2025-05-04 15:25:22.389216
CUST-18552,117.75bpm,1.2m/sec,Walking,2025-05-04 15:25:22.389234
CUST-18553,188.04bpm,1.05m/sec,Walking,2025-05-04 15:25:22.389252
CUST-18554,126.86bpm,3.71m/sec,Hiking,2025-05-04 15:25:22.389270
CUST-18555,158.13bpm,1.14m/sec,Running,2025-05-04 15:25:22.389288
CUST-18556,121.34bpm,3.55m/sec,Hiking,2025-05-04 15:25:22.389306
CUST-18557,137.78bpm,4.89m/sec,Running,2025-05-04 15:25:22.389323
CUST-18558,137.03bpm,10.07m/sec,Swimming,2025-05-04 15:25:22.389341
CUST-18559,112.36bpm,8.68m/sec,Hiking,2025-05-04 15:25:22.389359
CUST-18560,208.89bpm,7.6m/sec,Hiking,2025-05-04 15:25:22.389377
CUST-18561,191.51bpm,1.92m/sec,Hiking,2025-05-04 15:25:22.389396
CUST-18562,107.86bpm,6.71m/sec,Running,2025-05-04 15:25:22.389414
CUST-18563,134.7bpm,10.46m/sec,Walking,2025-05-04 15:25:22.389432
CUST-18564,148.18bpm,9.66m/sec,Running,2025-05-04 15:25:22.389450
CUST-18565,181.08bpm,6.56m/sec,Running,2025-05-04 15:25:22.389469
CUST-18566,122.59bpm,8.48m/sec,Hiking,2025-05-04 15:25:22.389492
CUST-18567,143.85bpm,11.62m/sec,Swimming,2025-05-04 15:25:22.389510
CUST-18568,147.55bpm,11.5m/sec,Running,2025-05-04 15:25:22.389528
CUST-18569,114.54bpm,8.84m/sec,Hiking,2025-05-04 15:25:22.389546
CUST-18570,172.04bpm,6.44m/sec,Walking,2025-05-04 15:25:22.389565
CUST-18571,132.97bpm,7.3m/sec,Walking,2025-05-04 15:25:22.389582
CUST-18572,200.72bpm,5.31m/sec,Running,2025-05-04 15:25:22.389600
CUST-18573,109.05bpm,3.66m/sec,Running,2025-05-04 15:25:22.389618
CUST-18574,207.26bpm,8.03m/sec,Hiking,2025-05-04 15:25:22.389636
CUST-18575,142.89bpm,9.73m/sec,Hiking,2025-05-04 15:25:22.389654
CUST-18576,126.55bpm,6.07m/sec,Hiking,2025-05-04 15:25:22.389673
CUST-18577,190.88bpm,6.09m/sec,Running,2025-05-04 15:25:22.389692
CUST-18578,135.33bpm,10.25m/sec,Swimming,2025-05-04 15:25:22.389711
CUST-18579,171.07bpm,2.7m/sec,Walking,2025-05-04 15:25:22.389729
CUST-18580,110.69bpm,11.92m/sec,Running,2025-05-04 15:25:22.389749
CUST-18581,110.71bpm,10.18m/sec,Walking,2025-05-04 15:25:22.389769
CUST-18582,171.95bpm,7.99m/sec,Walking,2025-05-04 15:25:22.389789
CUST-18583,201.21bpm,3.81m/sec,Walking,2025-05-04 15:25:22.389808
CUST-18584,152.84bpm,9.1m/sec,Swimming,2025-05-04 15:25:22.389826
CUST-18585,129.37bpm,6.53m/sec,Hiking,2025-05-04 15:25:22.389844
CUST-18586,185.68bpm,4.39m/sec,Swimming,2025-05-04 15:25:22.389863
CUST-18587,165.4bpm,8.82m/sec,Walking,2025-05-04 15:25:22.389881
CUST-18588,150.04bpm,8.5m/sec,Running,2025-05-04 15:25:22.389899
CUST-18589,121.21bpm,1.65m/sec,Walking,2025-05-04 15:25:22.389917
CUST-18590,157.12bpm,8.9m/sec,Running,2025-05-04 15:25:22.389934
CUST-18591,148.44bpm,3.75m/sec,Hiking,2025-05-04 15:25:22.389952
CUST-18592,136.33bpm,4.99m/sec,Walking,2025-05-04 15:25:22.389969
CUST-18593,164.97bpm,3.16m/sec,Walking,2025-05-04 15:25:22.389986
CUST-18594,118.42bpm,6.19m/sec,Hiking,2025-05-04 15:25:22.390038
CUST-18595,119.72bpm,11.15m/sec,Hiking,2025-05-04 15:25:22.390057
CUST-18596,185.41bpm,7.19m/sec,Hiking,2025-05-04 15:25:22.390076
CUST-18597,192.9bpm,5.73m/sec,Walking,2025-05-04 15:25:22.390093
CUST-18598,184.94bpm,8.16m/sec,Running,2025-05-04 15:25:22.390110
CUST-18599,186.78bpm,9.41m/sec,Swimming,2025-05-04 15:25:22.390129
CUST-18600,157.84bpm,5.92m/sec,Walking,2025-05-04 15:25:22.390147
CUST-18601,152.6bpm,9.07m/sec,Swimming,2025-05-04 15:25:22.390165
CUST-18602,147.41bpm,7.8m/sec,Hiking,2025-05-04 15:25:22.390183
CUST-18603,181.19bpm,5.72m/sec,Swimming,2025-05-04 15:25:22.390200
CUST-18604,163.51bpm,2.21m/sec,Walking,2025-05-04 15:25:22.390218
CUST-18605,168.43bpm,8.22m/sec,Running,2025-05-04 15:25:22.390235
CUST-18606,123.05bpm,5.58m/sec,Swimming,2025-05-04 15:25:22.390253
CUST-18607,192.03bpm,4.36m/sec,Hiking,2025-05-04 15:25:22.390270
CUST-18608,147.63bpm,7.57m/sec,Walking,2025-05-04 15:25:22.390288
CUST-18609,178.95bpm,10.08m/sec,Swimming,2025-05-04 15:25:22.390306
CUST-18610,115.62bpm,7.84m/sec,Swimming,2025-05-04 15:25:22.390324
CUST-18611,191.21bpm,8.89m/sec,Swimming,2025-05-04 15:25:22.390341
CUST-18612,150.79bpm,3.4m/sec,Walking,2025-05-04 15:25:22.390359
CUST-18613,156.54bpm,2.13m/sec,Walking,2025-05-04 15:25:22.390376
CUST-18614,164.63bpm,3.03m/sec,Swimming,2025-05-04 15:25:22.390394
CUST-18615,143.39bpm,8.15m/sec,Walking,2025-05-04 15:25:22.390411
CUST-18616,150.94bpm,4.83m/sec,Walking,2025-05-04 15:25:22.390429
CUST-18617,205.44bpm,6.74m/sec,Walking,2025-05-04 15:25:22.390446
CUST-18618,185.79bpm,9.53m/sec,Running,2025-05-04 15:25:22.390463
CUST-18619,190.58bpm,11.14m/sec,Running,2025-05-04 15:25:22.390480
CUST-18620,198.31bpm,5.8m/sec,Walking,2025-05-04 15:25:22.390499
CUST-18621,156.65bpm,1.49m/sec,Walking,2025-05-04 15:25:22.390516
CUST-18622,208.47bpm,11.83m/sec,Swimming,2025-05-04 15:25:22.390534
CUST-18623,191.29bpm,1.81m/sec,Swimming,2025-05-04 15:25:22.390551
CUST-18624,207.99bpm,11.98m/sec,Walking,2025-05-04 15:25:22.390569
CUST-18625,170.36bpm,7.96m/sec,Swimming,2025-05-04 15:25:22.390587
CUST-18626,101.01bpm,6.47m/sec,Walking,2025-05-04 15:25:22.390604
CUST-18627,137.27bpm,3.06m/sec,Swimming,2025-05-04 15:25:22.390621
CUST-18628,193.68bpm,3.99m/sec,Walking,2025-05-04 15:25:22.390638
CUST-18629,175.62bpm,11.11m/sec,Walking,2025-05-04 15:25:22.390656
CUST-18630,175.56bpm,1.23m/sec,Swimming,2025-05-04 15:25:22.390673
CUST-18631,163.82bpm,5.53m/sec,Hiking,2025-05-04 15:25:22.390691
CUST-18632,147.78bpm,5.68m/sec,Swimming,2025-05-04 15:25:22.390708
CUST-18633,108.47bpm,2.71m/sec,Running,2025-05-04 15:25:22.390725
CUST-18634,125.27bpm,9.65m/sec,Hiking,2025-05-04 15:25:22.390743
CUST-18635,195.7bpm,8.86m/sec,Running,2025-05-04 15:25:22.390760
CUST-18636,146.13bpm,1.66m/sec,Walking,2025-05-04 15:25:22.390777
CUST-18637,149.17bpm,1.46m/sec,Hiking,2025-05-04 15:25:22.390795
CUST-18638,107.02bpm,6.16m/sec,Walking,2025-05-04 15:25:22.390812
CUST-18639,185.08bpm,7.79m/sec,Walking,2025-05-04 15:25:22.390829
CUST-18640,137.62bpm,9.86m/sec,Running,2025-05-04 15:25:22.390847
CUST-18641,152.36bpm,3.49m/sec,Running,2025-05-04 15:25:22.390864
CUST-18642,142.99bpm,9.85m/sec,Running,2025-05-04 15:25:22.390882
CUST-18643,129.94bpm,4.63m/sec,Hiking,2025-05-04 15:25:22.390899
CUST-18644,148.12bpm,1.51m/sec,Running,2025-05-04 15:25:22.390916
CUST-18645,147.21bpm,9.96m/sec,Running,2025-05-04 15:25:22.390934
