CUST-13320,133.34bpm,10.01m/sec,Walking,2025-05-04 15:25:12.246829
CUST-13321,208.05bpm,4.66m/sec,Hiking,2025-05-04 15:25:12.246847
CUST-13322,115.56bpm,3.05m/sec,Walking,2025-05-04 15:25:12.246864
CUST-13323,129.71bpm,10.66m/sec,Walking,2025-05-04 15:25:12.246883
CUST-13324,104.93bpm,9.22m/sec,Walking,2025-05-04 15:25:12.246900
CUST-13325,144.13bpm,5.61m/sec,Walking,2025-05-04 15:25:12.246918
CUST-13326,175.88bpm,10.19m/sec,Walking,2025-05-04 15:25:12.246935
CUST-13327,200.04bpm,6.64m/sec,Running,2025-05-04 15:25:12.246953
CUST-13328,137.33bpm,9.71m/sec,Running,2025-05-04 15:25:12.246970
CUST-13329,132.63bpm,9.24m/sec,Running,2025-05-04 15:25:12.246988
CUST-13330,152.83bpm,7.26m/sec,Walking,2025-05-04 15:25:12.247005
CUST-13331,201.57bpm,9.56m/sec,Walking,2025-05-04 15:25:12.247022
CUST-13332,131.41bpm,5.48m/sec,Hiking,2025-05-04 15:25:12.247039
CUST-13333,177.84bpm,2.17m/sec,Hiking,2025-05-04 15:25:12.247056
CUST-13334,104.42bpm,9.81m/sec,Hiking,2025-05-04 15:25:12.247074
CUST-13335,151.52bpm,5.2m/sec,Swimming,2025-05-04 15:25:12.247091
CUST-13336,189.32bpm,8.52m/sec,Running,2025-05-04 15:25:12.247109
CUST-13337,125.87bpm,1.94m/sec,Hiking,2025-05-04 15:25:12.247127
CUST-13338,192.77bpm,10.56m/sec,Running,2025-05-04 15:25:12.247144
CUST-13339,125.8bpm,3.9m/sec,Hiking,2025-05-04 15:25:12.247161
CUST-13340,131.76bpm,5.06m/sec,Hiking,2025-05-04 15:25:12.247179
CUST-13341,190.91bpm,9.79m/sec,Walking,2025-05-04 15:25:12.247197
CUST-13342,190.33bpm,6.86m/sec,Walking,2025-05-04 15:25:12.247214
CUST-13343,156.28bpm,1.11m/sec,Swimming,2025-05-04 15:25:12.247232
CUST-13344,174.08bpm,9.13m/sec,Swimming,2025-05-04 15:25:12.247251
CUST-13345,155.12bpm,1.57m/sec,Hiking,2025-05-04 15:25:12.247268
CUST-13346,160.61bpm,2.79m/sec,Swimming,2025-05-04 15:25:12.247286
CUST-13347,112.12bpm,6.99m/sec,Hiking,2025-05-04 15:25:12.247303
CUST-13348,131.39bpm,11.64m/sec,Running,2025-05-04 15:25:12.247320
CUST-13349,127.4bpm,1.95m/sec,Swimming,2025-05-04 15:25:12.247338
CUST-13350,140.29bpm,5.68m/sec,Swimming,2025-05-04 15:25:12.247355
CUST-13351,182.5bpm,7.9m/sec,Walking,2025-05-04 15:25:12.247374
CUST-13352,103.81bpm,11.01m/sec,Running,2025-05-04 15:25:12.247391
CUST-13353,199.51bpm,8.98m/sec,Running,2025-05-04 15:25:12.247409
CUST-13354,109.86bpm,7.58m/sec,Hiking,2025-05-04 15:25:12.247426
CUST-13355,129.65bpm,11.2m/sec,Walking,2025-05-04 15:25:12.247443
CUST-13356,131.54bpm,2.03m/sec,Hiking,2025-05-04 15:25:12.247497
CUST-13357,197.63bpm,1.84m/sec,Running,2025-05-04 15:25:12.247516
CUST-13358,105.51bpm,10.05m/sec,Walking,2025-05-04 15:25:12.247534
CUST-13359,188.95bpm,2.36m/sec,Swimming,2025-05-04 15:25:12.247552
CUST-13360,103.01bpm,4.73m/sec,Swimming,2025-05-04 15:25:12.247569
CUST-13361,100.58bpm,6.03m/sec,Swimming,2025-05-04 15:25:12.247587
CUST-13362,114.04bpm,1.35m/sec,Hiking,2025-05-04 15:25:12.247605
CUST-13363,163.79bpm,2.95m/sec,Walking,2025-05-04 15:25:12.247622
CUST-13364,209.61bpm,9.17m/sec,Swimming,2025-05-04 15:25:12.247640
CUST-13365,175.82bpm,5.5m/sec,Running,2025-05-04 15:25:12.247657
CUST-13366,159.57bpm,11.25m/sec,Running,2025-05-04 15:25:12.247675
CUST-13367,106.46bpm,2.99m/sec,Hiking,2025-05-04 15:25:12.247692
CUST-13368,121.84bpm,7.4m/sec,Swimming,2025-05-04 15:25:12.247709
CUST-13369,205.05bpm,6.32m/sec,Swimming,2025-05-04 15:25:12.247727
CUST-13370,187.07bpm,9.56m/sec,Running,2025-05-04 15:25:12.247744
CUST-13371,162.56bpm,6.67m/sec,Swimming,2025-05-04 15:25:12.247762
CUST-13372,106.9bpm,10.14m/sec,Running,2025-05-04 15:25:12.247780
CUST-13373,117.03bpm,2.01m/sec,Hiking,2025-05-04 15:25:12.247797
CUST-13374,107.57bpm,11.44m/sec,Running,2025-05-04 15:25:12.247816
CUST-13375,193.01bpm,5.79m/sec,Hiking,2025-05-04 15:25:12.247833
CUST-13376,102.49bpm,1.37m/sec,Hiking,2025-05-04 15:25:12.247851
CUST-13377,132.98bpm,9.61m/sec,Walking,2025-05-04 15:25:12.247868
CUST-13378,182.62bpm,10.69m/sec,Swimming,2025-05-04 15:25:12.247885
CUST-13379,101.5bpm,6.13m/sec,Hiking,2025-05-04 15:25:12.247903
CUST-13380,120.11bpm,5.59m/sec,Swimming,2025-05-04 15:25:12.247920
CUST-13381,141.59bpm,6.2m/sec,Walking,2025-05-04 15:25:12.247938
CUST-13382,106.65bpm,5.23m/sec,Running,2025-05-04 15:25:12.247955
CUST-13383,102.79bpm,3.46m/sec,Walking,2025-05-04 15:25:12.247973
CUST-13384,209.43bpm,4.5m/sec,Swimming,2025-05-04 15:25:12.247991
CUST-13385,188.99bpm,11.56m/sec,Hiking,2025-05-04 15:25:12.248009
CUST-13386,157.54bpm,8.99m/sec,Swimming,2025-05-04 15:25:12.248026
CUST-13387,168.24bpm,9.78m/sec,Walking,2025-05-04 15:25:12.248044
CUST-13388,193.42bpm,7.16m/sec,Swimming,2025-05-04 15:25:12.248061
CUST-13389,172.69bpm,10.42m/sec,Hiking,2025-05-04 15:25:12.248079
CUST-13390,207.74bpm,4.31m/sec,Swimming,2025-05-04 15:25:12.248096
CUST-13391,178.57bpm,10.09m/sec,Hiking,2025-05-04 15:25:12.248114
CUST-13392,117.91bpm,5.03m/sec,Swimming,2025-05-04 15:25:12.248131
CUST-13393,206.04bpm,11.06m/sec,Running,2025-05-04 15:25:12.248149
CUST-13394,202.99bpm,3.42m/sec,Walking,2025-05-04 15:25:12.248166
CUST-13395,179.66bpm,10.58m/sec,Running,2025-05-04 15:25:12.248183
CUST-13396,161.07bpm,7.34m/sec,Running,2025-05-04 15:25:12.248200
CUST-13397,128.56bpm,1.35m/sec,Running,2025-05-04 15:25:12.248219
CUST-13398,138.25bpm,8.26m/sec,Swimming,2025-05-04 15:25:12.248236
CUST-13399,195.81bpm,6.34m/sec,Running,2025-05-04 15:25:12.248253
CUST-13400,179.12bpm,8.33m/sec,Swimming,2025-05-04 15:25:12.248271
CUST-13401,113.55bpm,11.08m/sec,Hiking,2025-05-04 15:25:12.248289
CUST-13402,162.3bpm,2.45m/sec,Walking,2025-05-04 15:25:12.248307
CUST-13403,113.03bpm,2.66m/sec,Swimming,2025-05-04 15:25:12.248325
CUST-13404,183.49bpm,8.56m/sec,Swimming,2025-05-04 15:25:12.248343
CUST-13405,106.39bpm,9.45m/sec,Running,2025-05-04 15:25:12.248360
CUST-13406,192.18bpm,1.56m/sec,Walking,2025-05-04 15:25:12.248377
CUST-13407,201.1bpm,1.75m/sec,Swimming,2025-05-04 15:25:12.248395
CUST-13408,130.28bpm,8.71m/sec,Swimming,2025-05-04 15:25:12.248412
CUST-13409,118.43bpm,7.93m/sec,Hiking,2025-05-04 15:25:12.248430
CUST-13410,190.98bpm,1.75m/sec,Walking,2025-05-04 15:25:12.248447
CUST-13411,144.51bpm,4.89m/sec,Running,2025-05-04 15:25:12.248465
CUST-13412,147.08bpm,6.01m/sec,Walking,2025-05-04 15:25:12.248483
CUST-13413,153.61bpm,11.45m/sec,Swimming,2025-05-04 15:25:12.248500
CUST-13414,114.34bpm,4.4m/sec,Running,2025-05-04 15:25:12.248518
CUST-13415,184.35bpm,10.92m/sec,Walking,2025-05-04 15:25:12.248535
CUST-13416,103.48bpm,10.01m/sec,Hiking,2025-05-04 15:25:12.248553
CUST-13417,209.39bpm,8.82m/sec,Running,2025-05-04 15:25:12.248571
CUST-13418,171.02bpm,3.94m/sec,Walking,2025-05-04 15:25:12.248588
CUST-13419,146.96bpm,1.44m/sec,Walking,2025-05-04 15:25:12.248606
CUST-13420,172.04bpm,9.91m/sec,Swimming,2025-05-04 15:25:12.248625
CUST-13421,133.0bpm,10.2m/sec,Running,2025-05-04 15:25:12.248642
CUST-13422,148.59bpm,4.24m/sec,Running,2025-05-04 15:25:12.248659
CUST-13423,157.15bpm,10.28m/sec,Hiking,2025-05-04 15:25:12.248677
CUST-13424,108.25bpm,3.67m/sec,Walking,2025-05-04 15:25:12.248694
CUST-13425,167.37bpm,5.81m/sec,Hiking,2025-05-04 15:25:12.248712
CUST-13426,173.38bpm,1.04m/sec,Walking,2025-05-04 15:25:12.248729
CUST-13427,126.66bpm,3.59m/sec,Running,2025-05-04 15:25:12.248747
CUST-13428,148.62bpm,7.09m/sec,Running,2025-05-04 15:25:12.248765
CUST-13429,100.57bpm,11.75m/sec,Running,2025-05-04 15:25:12.248782
CUST-13430,150.12bpm,4.92m/sec,Running,2025-05-04 15:25:12.248800
CUST-13431,184.75bpm,2.14m/sec,Hiking,2025-05-04 15:25:12.248818
CUST-13432,106.46bpm,3.26m/sec,Swimming,2025-05-04 15:25:12.248836
CUST-13433,165.71bpm,2.6m/sec,Swimming,2025-05-04 15:25:12.248853
CUST-13434,164.7bpm,8.02m/sec,Hiking,2025-05-04 15:25:12.248871
CUST-13435,133.73bpm,11.25m/sec,Swimming,2025-05-04 15:25:12.248888
CUST-13436,166.56bpm,7.66m/sec,Swimming,2025-05-04 15:25:12.248906
CUST-13437,200.56bpm,9.5m/sec,Running,2025-05-04 15:25:12.248923
CUST-13438,175.79bpm,8.47m/sec,Running,2025-05-04 15:25:12.248940
CUST-13439,175.69bpm,8.92m/sec,Walking,2025-05-04 15:25:12.248957
CUST-13440,206.16bpm,3.64m/sec,Walking,2025-05-04 15:25:12.248975
CUST-13441,193.75bpm,6.85m/sec,Walking,2025-05-04 15:25:12.248992
CUST-13442,121.02bpm,8.03m/sec,Running,2025-05-04 15:25:12.249009
CUST-13443,184.29bpm,6.56m/sec,Hiking,2025-05-04 15:25:12.249027
CUST-13444,196.52bpm,6.81m/sec,Running,2025-05-04 15:25:12.249044
CUST-13445,123.11bpm,8.23m/sec,Swimming,2025-05-04 15:25:12.249061
CUST-13446,128.94bpm,5.78m/sec,Running,2025-05-04 15:25:12.249079
CUST-13447,195.58bpm,6.95m/sec,Running,2025-05-04 15:25:12.249096
CUST-13448,157.65bpm,9.69m/sec,Walking,2025-05-04 15:25:12.249113
CUST-13449,135.24bpm,8.29m/sec,Running,2025-05-04 15:25:12.249130
CUST-13450,184.24bpm,5.21m/sec,Running,2025-05-04 15:25:12.249147
CUST-13451,147.78bpm,11.51m/sec,Hiking,2025-05-04 15:25:12.249164
CUST-13452,193.44bpm,2.82m/sec,Hiking,2025-05-04 15:25:12.249181
CUST-13453,141.47bpm,6.86m/sec,Walking,2025-05-04 15:25:12.249198
CUST-13454,178.61bpm,7.86m/sec,Swimming,2025-05-04 15:25:12.249215
CUST-13455,184.41bpm,9.63m/sec,Swimming,2025-05-04 15:25:12.249233
CUST-13456,188.41bpm,1.56m/sec,Walking,2025-05-04 15:25:12.249250
CUST-13457,116.34bpm,2.87m/sec,Swimming,2025-05-04 15:25:12.249267
CUST-13458,190.84bpm,5.27m/sec,Hiking,2025-05-04 15:25:12.249285
CUST-13459,128.7bpm,10.71m/sec,Hiking,2025-05-04 15:25:12.249302
CUST-13460,171.99bpm,7.27m/sec,Walking,2025-05-04 15:25:12.249319
CUST-13461,104.44bpm,5.62m/sec,Running,2025-05-04 15:25:12.249337
CUST-13462,132.09bpm,6.39m/sec,Running,2025-05-04 15:25:12.249354
CUST-13463,140.35bpm,3.04m/sec,Swimming,2025-05-04 15:25:12.249372
CUST-13464,186.82bpm,3.1m/sec,Swimming,2025-05-04 15:25:12.249389
CUST-13465,148.09bpm,7.99m/sec,Swimming,2025-05-04 15:25:12.249407
CUST-13466,147.88bpm,9.32m/sec,Running,2025-05-04 15:25:12.249424
CUST-13467,165.23bpm,9.89m/sec,Running,2025-05-04 15:25:12.249442
CUST-13468,198.46bpm,4.94m/sec,Swimming,2025-05-04 15:25:12.249460
CUST-13469,177.23bpm,2.71m/sec,Walking,2025-05-04 15:25:12.249477
CUST-13470,113.43bpm,4.87m/sec,Swimming,2025-05-04 15:25:12.249494
CUST-13471,178.44bpm,3.5m/sec,Swimming,2025-05-04 15:25:12.249512
CUST-13472,132.29bpm,5.52m/sec,Hiking,2025-05-04 15:25:12.249530
CUST-13473,131.11bpm,4.58m/sec,Walking,2025-05-04 15:25:12.249547
CUST-13474,206.31bpm,5.61m/sec,Hiking,2025-05-04 15:25:12.249564
CUST-13475,203.93bpm,1.91m/sec,Walking,2025-05-04 15:25:12.249582
CUST-13476,119.6bpm,4.97m/sec,Swimming,2025-05-04 15:25:12.249599
CUST-13477,148.21bpm,2.58m/sec,Running,2025-05-04 15:25:12.249616
CUST-13478,142.19bpm,11.46m/sec,Hiking,2025-05-04 15:25:12.249661
CUST-13479,151.55bpm,10.74m/sec,Walking,2025-05-04 15:25:12.249680
CUST-13480,143.64bpm,8.42m/sec,Swimming,2025-05-04 15:25:12.249697
CUST-13481,138.85bpm,3.35m/sec,Hiking,2025-05-04 15:25:12.249714
CUST-13482,200.88bpm,10.31m/sec,Running,2025-05-04 15:25:12.249732
CUST-13483,136.79bpm,10.67m/sec,Hiking,2025-05-04 15:25:12.249749
CUST-13484,122.76bpm,1.25m/sec,Walking,2025-05-04 15:25:12.249767
CUST-13485,160.74bpm,4.49m/sec,Running,2025-05-04 15:25:12.249784
CUST-13486,118.49bpm,3.54m/sec,Walking,2025-05-04 15:25:12.249801
CUST-13487,196.73bpm,4.8m/sec,Swimming,2025-05-04 15:25:12.249818
CUST-13488,131.59bpm,2.28m/sec,Walking,2025-05-04 15:25:12.249836
CUST-13489,206.04bpm,6.9m/sec,Walking,2025-05-04 15:25:12.249853
CUST-13490,202.5bpm,11.77m/sec,Hiking,2025-05-04 15:25:12.249870
CUST-13491,136.35bpm,7.52m/sec,Swimming,2025-05-04 15:25:12.249887
CUST-13492,186.14bpm,6.89m/sec,Running,2025-05-04 15:25:12.249904
CUST-13493,183.4bpm,11.55m/sec,Hiking,2025-05-04 15:25:12.249922
CUST-13494,155.79bpm,7.9m/sec,Swimming,2025-05-04 15:25:12.249939
CUST-13495,117.32bpm,2.66m/sec,Running,2025-05-04 15:25:12.249957
CUST-13496,148.04bpm,2.05m/sec,Running,2025-05-04 15:25:12.249974
CUST-13497,200.84bpm,3.51m/sec,Running,2025-05-04 15:25:12.249991
CUST-13498,109.73bpm,3.57m/sec,Walking,2025-05-04 15:25:12.250008
CUST-13499,194.53bpm,11.81m/sec,Running,2025-05-04 15:25:12.250026
CUST-13500,137.13bpm,2.02m/sec,Swimming,2025-05-04 15:25:12.250043
CUST-13501,153.05bpm,7.12m/sec,Hiking,2025-05-04 15:25:12.250060
CUST-13502,191.42bpm,10.78m/sec,Hiking,2025-05-04 15:25:12.250078
CUST-13503,115.12bpm,3.71m/sec,Running,2025-05-04 15:25:12.250094
CUST-13504,121.39bpm,1.08m/sec,Running,2025-05-04 15:25:12.250112
CUST-13505,182.94bpm,9.65m/sec,Swimming,2025-05-04 15:25:12.250129
CUST-13506,134.5bpm,7.69m/sec,Walking,2025-05-04 15:25:12.250146
CUST-13507,122.54bpm,8.51m/sec,Hiking,2025-05-04 15:25:12.250164
CUST-13508,132.65bpm,5.11m/sec,Hiking,2025-05-04 15:25:12.250181
CUST-13509,153.53bpm,9.8m/sec,Walking,2025-05-04 15:25:12.250198
CUST-13510,153.39bpm,5.03m/sec,Hiking,2025-05-04 15:25:12.250216
CUST-13511,134.55bpm,10.36m/sec,Swimming,2025-05-04 15:25:12.250233
CUST-13512,179.48bpm,11.79m/sec,Swimming,2025-05-04 15:25:12.250251
CUST-13513,184.96bpm,1.28m/sec,Swimming,2025-05-04 15:25:12.250268
CUST-13514,190.3bpm,1.05m/sec,Walking,2025-05-04 15:25:12.250285
CUST-13515,114.38bpm,4.62m/sec,Hiking,2025-05-04 15:25:12.250303
CUST-13516,105.57bpm,5.79m/sec,Running,2025-05-04 15:25:12.250320
CUST-13517,170.77bpm,8.86m/sec,Swimming,2025-05-04 15:25:12.250338
CUST-13518,202.74bpm,8.14m/sec,Walking,2025-05-04 15:25:12.250355
CUST-13519,177.92bpm,7.91m/sec,Walking,2025-05-04 15:25:12.250373
CUST-13520,187.18bpm,7.73m/sec,Walking,2025-05-04 15:25:12.250391
CUST-13521,101.38bpm,8.0m/sec,Running,2025-05-04 15:25:12.250408
CUST-13522,116.8bpm,7.01m/sec,Running,2025-05-04 15:25:12.250426
CUST-13523,163.65bpm,3.19m/sec,Walking,2025-05-04 15:25:12.250443
CUST-13524,148.06bpm,9.48m/sec,Walking,2025-05-04 15:25:12.250461
CUST-13525,200.1bpm,2.38m/sec,Hiking,2025-05-04 15:25:12.250480
CUST-13526,206.09bpm,11.76m/sec,Walking,2025-05-04 15:25:12.250498
CUST-13527,100.43bpm,6.47m/sec,Hiking,2025-05-04 15:25:12.250518
CUST-13528,208.54bpm,7.73m/sec,Swimming,2025-05-04 15:25:12.250535
CUST-13529,158.86bpm,3.63m/sec,Walking,2025-05-04 15:25:12.250553
CUST-13530,184.34bpm,5.13m/sec,Swimming,2025-05-04 15:25:12.250570
CUST-13531,124.83bpm,1.11m/sec,Walking,2025-05-04 15:25:12.250587
CUST-13532,125.25bpm,11.56m/sec,Hiking,2025-05-04 15:25:12.250605
CUST-13533,113.88bpm,6.67m/sec,Walking,2025-05-04 15:25:12.250622
CUST-13534,185.19bpm,11.81m/sec,Hiking,2025-05-04 15:25:12.250640
CUST-13535,100.74bpm,5.71m/sec,Walking,2025-05-04 15:25:12.250658
CUST-13536,117.13bpm,4.97m/sec,Running,2025-05-04 15:25:12.250676
CUST-13537,105.16bpm,4.46m/sec,Walking,2025-05-04 15:25:12.250693
CUST-13538,181.69bpm,10.19m/sec,Walking,2025-05-04 15:25:12.250711
CUST-13539,166.11bpm,6.39m/sec,Running,2025-05-04 15:25:12.250730
CUST-13540,116.22bpm,5.4m/sec,Running,2025-05-04 15:25:12.250749
CUST-13541,104.8bpm,11.69m/sec,Hiking,2025-05-04 15:25:12.250766
CUST-13542,151.53bpm,2.92m/sec,Hiking,2025-05-04 15:25:12.250784
CUST-13543,183.31bpm,8.86m/sec,Running,2025-05-04 15:25:12.250802
CUST-13544,178.88bpm,6.07m/sec,Running,2025-05-04 15:25:12.250819
CUST-13545,141.86bpm,11.33m/sec,Running,2025-05-04 15:25:12.250838
CUST-13546,114.6bpm,5.85m/sec,Hiking,2025-05-04 15:25:12.250857
CUST-13547,150.52bpm,6.57m/sec,Hiking,2025-05-04 15:25:12.250876
CUST-13548,175.47bpm,1.83m/sec,Running,2025-05-04 15:25:12.250895
CUST-13549,125.05bpm,7.95m/sec,Swimming,2025-05-04 15:25:12.250912
CUST-13550,116.08bpm,5.74m/sec,Walking,2025-05-04 15:25:12.250930
CUST-13551,128.71bpm,1.27m/sec,Swimming,2025-05-04 15:25:12.250949
CUST-13552,136.39bpm,7.77m/sec,Swimming,2025-05-04 15:25:12.250968
CUST-13553,205.84bpm,7.51m/sec,Running,2025-05-04 15:25:12.250987
CUST-13554,125.05bpm,8.54m/sec,Swimming,2025-05-04 15:25:12.251004
CUST-13555,120.03bpm,1.39m/sec,Running,2025-05-04 15:25:12.251023
CUST-13556,168.11bpm,2.72m/sec,Swimming,2025-05-04 15:25:12.251040
CUST-13557,199.17bpm,7.19m/sec,Hiking,2025-05-04 15:25:12.251058
CUST-13558,170.85bpm,2.76m/sec,Running,2025-05-04 15:25:12.251077
CUST-13559,209.87bpm,3.38m/sec,Swimming,2025-05-04 15:25:12.251096
CUST-13560,166.85bpm,10.66m/sec,Hiking,2025-05-04 15:25:12.251115
CUST-13561,175.91bpm,7.89m/sec,Running,2025-05-04 15:25:12.251133
CUST-13562,168.33bpm,11.43m/sec,Swimming,2025-05-04 15:25:12.251151
CUST-13563,156.89bpm,1.7m/sec,Walking,2025-05-04 15:25:12.251171
CUST-13564,132.84bpm,3.44m/sec,Swimming,2025-05-04 15:25:12.251190
CUST-13565,201.62bpm,3.19m/sec,Hiking,2025-05-04 15:25:12.251208
CUST-13566,201.5bpm,10.26m/sec,Hiking,2025-05-04 15:25:12.251225
CUST-13567,201.05bpm,10.2m/sec,Running,2025-05-04 15:25:12.251244
CUST-13568,163.17bpm,11.5m/sec,Running,2025-05-04 15:25:12.251261
CUST-13569,146.45bpm,3.54m/sec,Walking,2025-05-04 15:25:12.251280
CUST-13570,174.01bpm,11.63m/sec,Swimming,2025-05-04 15:25:12.251299
CUST-13571,125.11bpm,9.84m/sec,Hiking,2025-05-04 15:25:12.251316
CUST-13572,153.59bpm,6.0m/sec,Running,2025-05-04 15:25:12.251334
CUST-13573,124.61bpm,8.06m/sec,Swimming,2025-05-04 15:25:12.251353
CUST-13574,171.4bpm,5.23m/sec,Hiking,2025-05-04 15:25:12.251372
CUST-13575,204.9bpm,7.11m/sec,Hiking,2025-05-04 15:25:12.251390
CUST-13576,129.48bpm,6.46m/sec,Running,2025-05-04 15:25:12.251408
CUST-13577,167.86bpm,5.38m/sec,Running,2025-05-04 15:25:12.251426
CUST-13578,209.46bpm,3.13m/sec,Walking,2025-05-04 15:25:12.251444
CUST-13579,146.73bpm,7.79m/sec,Running,2025-05-04 15:25:12.251462
CUST-13580,158.96bpm,10.22m/sec,Walking,2025-05-04 15:25:12.251481
CUST-13581,141.95bpm,9.6m/sec,Hiking,2025-05-04 15:25:12.251498
CUST-13582,201.02bpm,10.46m/sec,Swimming,2025-05-04 15:25:12.251517
CUST-13583,133.75bpm,4.85m/sec,Hiking,2025-05-04 15:25:12.251535
CUST-13584,166.1bpm,1.44m/sec,Hiking,2025-05-04 15:25:12.251554
CUST-13585,107.54bpm,6.63m/sec,Hiking,2025-05-04 15:25:12.251572
CUST-13586,164.71bpm,7.43m/sec,Swimming,2025-05-04 15:25:12.251591
CUST-13587,152.65bpm,7.45m/sec,Swimming,2025-05-04 15:25:12.251609
CUST-13588,160.14bpm,2.59m/sec,Walking,2025-05-04 15:25:12.251628
CUST-13589,205.02bpm,1.34m/sec,Running,2025-05-04 15:25:12.251646
CUST-13590,145.1bpm,8.52m/sec,Hiking,2025-05-04 15:25:12.251665
CUST-13591,135.26bpm,2.56m/sec,Running,2025-05-04 15:25:12.251683
CUST-13592,199.06bpm,2.07m/sec,Swimming,2025-05-04 15:25:12.251701
CUST-13593,188.95bpm,8.39m/sec,Running,2025-05-04 15:25:12.251719
CUST-13594,138.17bpm,2.13m/sec,Walking,2025-05-04 15:25:12.251736
CUST-13595,127.54bpm,10.16m/sec,Walking,2025-05-04 15:25:12.251754
CUST-13596,165.9bpm,2.28m/sec,Swimming,2025-05-04 15:25:12.251773
CUST-13597,198.57bpm,1.93m/sec,Hiking,2025-05-04 15:25:12.251791
CUST-13598,201.94bpm,4.7m/sec,Swimming,2025-05-04 15:25:12.251810
CUST-13599,205.88bpm,8.01m/sec,Running,2025-05-04 15:25:12.251828
CUST-13600,197.88bpm,8.26m/sec,Walking,2025-05-04 15:25:12.251875
CUST-13601,106.68bpm,4.97m/sec,Hiking,2025-05-04 15:25:12.251894
CUST-13602,122.22bpm,7.85m/sec,Swimming,2025-05-04 15:25:12.251912
CUST-13603,191.26bpm,6.24m/sec,Walking,2025-05-04 15:25:12.251930
CUST-13604,201.23bpm,10.58m/sec,Walking,2025-05-04 15:25:12.251947
CUST-13605,132.04bpm,11.91m/sec,Running,2025-05-04 15:25:12.251965
CUST-13606,208.97bpm,3.44m/sec,Swimming,2025-05-04 15:25:12.251983
CUST-13607,125.56bpm,9.56m/sec,Running,2025-05-04 15:25:12.252000
CUST-13608,136.91bpm,11.04m/sec,Running,2025-05-04 15:25:12.252019
CUST-13609,177.82bpm,3.93m/sec,Running,2025-05-04 15:25:12.252037
CUST-13610,123.23bpm,3.05m/sec,Walking,2025-05-04 15:25:12.252055
CUST-13611,137.05bpm,1.24m/sec,Walking,2025-05-04 15:25:12.252072
CUST-13612,133.31bpm,2.91m/sec,Running,2025-05-04 15:25:12.252089
CUST-13613,178.69bpm,2.1m/sec,Running,2025-05-04 15:25:12.252107
CUST-13614,110.25bpm,11.0m/sec,Running,2025-05-04 15:25:12.252126
CUST-13615,158.16bpm,10.41m/sec,Hiking,2025-05-04 15:25:12.252144
CUST-13616,204.0bpm,3.46m/sec,Swimming,2025-05-04 15:25:12.252161
CUST-13617,128.4bpm,11.13m/sec,Walking,2025-05-04 15:25:12.252180
CUST-13618,126.95bpm,10.17m/sec,Walking,2025-05-04 15:25:12.252198
CUST-13619,175.85bpm,6.56m/sec,Running,2025-05-04 15:25:12.252215
CUST-13620,130.72bpm,11.13m/sec,Swimming,2025-05-04 15:25:12.252233
CUST-13621,201.87bpm,4.86m/sec,Hiking,2025-05-04 15:25:12.252251
CUST-13622,177.3bpm,5.9m/sec,Swimming,2025-05-04 15:25:12.252269
CUST-13623,170.06bpm,7.94m/sec,Walking,2025-05-04 15:25:12.252288
CUST-13624,136.9bpm,1.86m/sec,Running,2025-05-04 15:25:12.252305
CUST-13625,134.62bpm,3.76m/sec,Running,2025-05-04 15:25:12.252322
CUST-13626,133.19bpm,11.03m/sec,Hiking,2025-05-04 15:25:12.252339
CUST-13627,104.45bpm,3.71m/sec,Hiking,2025-05-04 15:25:12.252357
CUST-13628,131.51bpm,7.62m/sec,Swimming,2025-05-04 15:25:12.252376
CUST-13629,135.51bpm,8.33m/sec,Swimming,2025-05-04 15:25:12.252394
CUST-13630,105.71bpm,11.62m/sec,Swimming,2025-05-04 15:25:12.252411
CUST-13631,125.98bpm,6.74m/sec,Running,2025-05-04 15:25:12.252431
CUST-13632,126.17bpm,5.32m/sec,Walking,2025-05-04 15:25:12.252449
CUST-13633,175.36bpm,11.95m/sec,Running,2025-05-04 15:25:12.252467
CUST-13634,110.36bpm,1.86m/sec,Swimming,2025-05-04 15:25:12.252484
CUST-13635,151.02bpm,1.22m/sec,Swimming,2025-05-04 15:25:12.252502
CUST-13636,145.67bpm,1.91m/sec,Running,2025-05-04 15:25:12.252520
CUST-13637,148.58bpm,2.05m/sec,Running,2025-05-04 15:25:12.252537
CUST-13638,138.87bpm,4.79m/sec,Walking,2025-05-04 15:25:12.252554
CUST-13639,188.17bpm,8.28m/sec,Hiking,2025-05-04 15:25:12.252572
CUST-13640,208.39bpm,4.76m/sec,Hiking,2025-05-04 15:25:12.252590
CUST-13641,153.11bpm,5.94m/sec,Hiking,2025-05-04 15:25:12.252607
CUST-13642,121.44bpm,4.55m/sec,Hiking,2025-05-04 15:25:12.252625
CUST-13643,136.96bpm,1.52m/sec,Swimming,2025-05-04 15:25:12.252643
CUST-13644,168.8bpm,10.48m/sec,Running,2025-05-04 15:25:12.252660
CUST-13645,147.33bpm,5.48m/sec,Swimming,2025-05-04 15:25:12.252677
CUST-13646,143.04bpm,1.52m/sec,Walking,2025-05-04 15:25:12.252695
CUST-13647,180.31bpm,4.01m/sec,Walking,2025-05-04 15:25:12.252713
CUST-13648,142.18bpm,6.35m/sec,Swimming,2025-05-04 15:25:12.252730
CUST-13649,182.56bpm,1.6m/sec,Swimming,2025-05-04 15:25:12.252748
CUST-13650,143.01bpm,7.16m/sec,Hiking,2025-05-04 15:25:12.252765
