CUST-20313,161.38bpm,4.26m/sec,Hiking,2025-05-04 15:25:26.435889
CUST-20314,203.74bpm,8.73m/sec,Running,2025-05-04 15:25:26.435906
CUST-20315,130.15bpm,6.77m/sec,Hiking,2025-05-04 15:25:26.435924
CUST-20316,117.84bpm,8.32m/sec,Running,2025-05-04 15:25:26.435941
CUST-20317,110.44bpm,11.9m/sec,Walking,2025-05-04 15:25:26.435959
CUST-20318,171.48bpm,1.27m/sec,Hiking,2025-05-04 15:25:26.435976
CUST-20319,184.52bpm,9.32m/sec,Walking,2025-05-04 15:25:26.435994
CUST-20320,200.73bpm,3.77m/sec,Walking,2025-05-04 15:25:26.436011
CUST-20321,114.22bpm,2.09m/sec,Swimming,2025-05-04 15:25:26.436028
CUST-20322,128.32bpm,4.52m/sec,Walking,2025-05-04 15:25:26.436046
CUST-20323,186.51bpm,4.05m/sec,Hiking,2025-05-04 15:25:26.436063
CUST-20324,204.8bpm,11.28m/sec,Hiking,2025-05-04 15:25:26.436080
CUST-20325,191.51bpm,7.11m/sec,Swimming,2025-05-04 15:25:26.436097
CUST-20326,178.48bpm,7.16m/sec,Running,2025-05-04 15:25:26.436115
CUST-20327,106.09bpm,4.41m/sec,Walking,2025-05-04 15:25:26.436132
CUST-20328,186.38bpm,8.22m/sec,Running,2025-05-04 15:25:26.436149
CUST-20329,192.71bpm,7.49m/sec,Hiking,2025-05-04 15:25:26.436166
CUST-20330,142.4bpm,4.05m/sec,Hiking,2025-05-04 15:25:26.436183
CUST-20331,142.92bpm,5.38m/sec,Running,2025-05-04 15:25:26.436200
CUST-20332,181.71bpm,9.69m/sec,Walking,2025-05-04 15:25:26.436217
CUST-20333,109.93bpm,2.43m/sec,Running,2025-05-04 15:25:26.436235
CUST-20334,140.14bpm,5.05m/sec,Hiking,2025-05-04 15:25:26.436252
CUST-20335,187.34bpm,10.02m/sec,Walking,2025-05-04 15:25:26.436270
CUST-20336,152.74bpm,7.39m/sec,Running,2025-05-04 15:25:26.436288
CUST-20337,108.98bpm,2.94m/sec,Walking,2025-05-04 15:25:26.436305
CUST-20338,117.1bpm,5.76m/sec,Walking,2025-05-04 15:25:26.436323
CUST-20339,207.63bpm,4.29m/sec,Walking,2025-05-04 15:25:26.436340
CUST-20340,106.64bpm,3.8m/sec,Swimming,2025-05-04 15:25:26.436357
CUST-20341,131.33bpm,2.74m/sec,Walking,2025-05-04 15:25:26.436375
CUST-20342,200.96bpm,8.84m/sec,Hiking,2025-05-04 15:25:26.436391
CUST-20343,192.21bpm,11.61m/sec,Swimming,2025-05-04 15:25:26.436409
CUST-20344,132.84bpm,5.66m/sec,Hiking,2025-05-04 15:25:26.436426
CUST-20345,131.37bpm,10.01m/sec,Running,2025-05-04 15:25:26.436443
CUST-20346,110.44bpm,3.82m/sec,Hiking,2025-05-04 15:25:26.436460
CUST-20347,113.1bpm,2.1m/sec,Running,2025-05-04 15:25:26.436478
CUST-20348,177.29bpm,9.54m/sec,Swimming,2025-05-04 15:25:26.436495
CUST-20349,133.33bpm,7.4m/sec,Hiking,2025-05-04 15:25:26.436553
CUST-20350,141.11bpm,1.07m/sec,Walking,2025-05-04 15:25:26.436571
CUST-20351,173.71bpm,4.94m/sec,Hiking,2025-05-04 15:25:26.436589
CUST-20352,123.94bpm,5.19m/sec,Walking,2025-05-04 15:25:26.436605
CUST-20353,190.36bpm,5.57m/sec,Swimming,2025-05-04 15:25:26.436622
CUST-20354,167.22bpm,11.15m/sec,Walking,2025-05-04 15:25:26.436640
CUST-20355,136.51bpm,6.1m/sec,Swimming,2025-05-04 15:25:26.436657
CUST-20356,192.26bpm,7.38m/sec,Running,2025-05-04 15:25:26.436675
CUST-20357,105.51bpm,11.65m/sec,Swimming,2025-05-04 15:25:26.436692
CUST-20358,103.38bpm,5.05m/sec,Running,2025-05-04 15:25:26.436709
CUST-20359,150.63bpm,3.16m/sec,Swimming,2025-05-04 15:25:26.436726
CUST-20360,124.69bpm,11.62m/sec,Walking,2025-05-04 15:25:26.436743
CUST-20361,162.59bpm,3.74m/sec,Swimming,2025-05-04 15:25:26.436761
CUST-20362,160.51bpm,1.47m/sec,Walking,2025-05-04 15:25:26.436778
CUST-20363,132.85bpm,3.24m/sec,Walking,2025-05-04 15:25:26.436795
CUST-20364,118.56bpm,11.97m/sec,Swimming,2025-05-04 15:25:26.436812
CUST-20365,152.55bpm,2.69m/sec,Hiking,2025-05-04 15:25:26.436830
CUST-20366,104.82bpm,7.9m/sec,Walking,2025-05-04 15:25:26.436846
CUST-20367,155.32bpm,11.8m/sec,Running,2025-05-04 15:25:26.436864
CUST-20368,124.62bpm,1.56m/sec,Running,2025-05-04 15:25:26.436881
CUST-20369,161.79bpm,11.52m/sec,Swimming,2025-05-04 15:25:26.436899
CUST-20370,151.3bpm,9.58m/sec,Hiking,2025-05-04 15:25:26.436916
CUST-20371,179.0bpm,11.94m/sec,Hiking,2025-05-04 15:25:26.436933
CUST-20372,172.11bpm,10.9m/sec,Running,2025-05-04 15:25:26.436950
CUST-20373,145.44bpm,11.3m/sec,Swimming,2025-05-04 15:25:26.436968
CUST-20374,148.03bpm,2.45m/sec,Walking,2025-05-04 15:25:26.436985
CUST-20375,121.22bpm,5.28m/sec,Hiking,2025-05-04 15:25:26.437002
CUST-20376,105.52bpm,3.46m/sec,Walking,2025-05-04 15:25:26.437019
CUST-20377,147.41bpm,8.17m/sec,Swimming,2025-05-04 15:25:26.437037
CUST-20378,146.79bpm,7.65m/sec,Running,2025-05-04 15:25:26.437054
CUST-20379,106.02bpm,5.06m/sec,Running,2025-05-04 15:25:26.437072
CUST-20380,114.65bpm,8.62m/sec,Hiking,2025-05-04 15:25:26.437089
CUST-20381,140.06bpm,6.79m/sec,Walking,2025-05-04 15:25:26.437106
CUST-20382,143.04bpm,1.98m/sec,Hiking,2025-05-04 15:25:26.437124
CUST-20383,164.94bpm,9.84m/sec,Running,2025-05-04 15:25:26.437141
CUST-20384,199.24bpm,5.87m/sec,Hiking,2025-05-04 15:25:26.437158
CUST-20385,129.69bpm,10.69m/sec,Swimming,2025-05-04 15:25:26.437175
CUST-20386,132.87bpm,2.32m/sec,Running,2025-05-04 15:25:26.437193
CUST-20387,154.31bpm,6.95m/sec,Swimming,2025-05-04 15:25:26.437210
CUST-20388,155.89bpm,1.57m/sec,Swimming,2025-05-04 15:25:26.437227
CUST-20389,154.76bpm,4.59m/sec,Walking,2025-05-04 15:25:26.437292
CUST-20390,110.2bpm,11.79m/sec,Running,2025-05-04 15:25:26.437309
CUST-20391,166.31bpm,11.87m/sec,Running,2025-05-04 15:25:26.437326
CUST-20392,105.87bpm,7.15m/sec,Running,2025-05-04 15:25:26.437344
CUST-20393,130.33bpm,3.9m/sec,Hiking,2025-05-04 15:25:26.437361
CUST-20394,108.06bpm,3.39m/sec,Walking,2025-05-04 15:25:26.437379
CUST-20395,127.84bpm,1.79m/sec,Running,2025-05-04 15:25:26.437395
CUST-20396,209.8bpm,6.81m/sec,Walking,2025-05-04 15:25:26.437413
CUST-20397,161.15bpm,4.18m/sec,Hiking,2025-05-04 15:25:26.437430
CUST-20398,108.71bpm,1.8m/sec,Hiking,2025-05-04 15:25:26.437447
CUST-20399,188.24bpm,7.11m/sec,Swimming,2025-05-04 15:25:26.437464
CUST-20400,177.16bpm,11.89m/sec,Hiking,2025-05-04 15:25:26.437481
CUST-20401,203.37bpm,5.61m/sec,Hiking,2025-05-04 15:25:26.437499
CUST-20402,147.17bpm,6.04m/sec,Hiking,2025-05-04 15:25:26.437516
CUST-20403,196.9bpm,2.7m/sec,Swimming,2025-05-04 15:25:26.437534
CUST-20404,150.43bpm,5.44m/sec,Running,2025-05-04 15:25:26.437551
CUST-20405,176.02bpm,11.03m/sec,Swimming,2025-05-04 15:25:26.437568
CUST-20406,151.36bpm,6.18m/sec,Hiking,2025-05-04 15:25:26.437596
CUST-20407,144.64bpm,3.04m/sec,Walking,2025-05-04 15:25:26.437613
CUST-20408,126.69bpm,2.81m/sec,Hiking,2025-05-04 15:25:26.437631
CUST-20409,160.18bpm,5.5m/sec,Hiking,2025-05-04 15:25:26.437648
CUST-20410,172.57bpm,7.16m/sec,Running,2025-05-04 15:25:26.437665
CUST-20411,121.31bpm,9.96m/sec,Hiking,2025-05-04 15:25:26.437683
CUST-20412,137.79bpm,3.81m/sec,Hiking,2025-05-04 15:25:26.437700
CUST-20413,206.22bpm,7.18m/sec,Hiking,2025-05-04 15:25:26.437717
CUST-20414,161.57bpm,6.73m/sec,Swimming,2025-05-04 15:25:26.437734
CUST-20415,140.48bpm,10.26m/sec,Swimming,2025-05-04 15:25:26.437751
CUST-20416,140.19bpm,10.54m/sec,Walking,2025-05-04 15:25:26.437769
CUST-20417,130.09bpm,8.01m/sec,Hiking,2025-05-04 15:25:26.437786
CUST-20418,131.34bpm,10.35m/sec,Swimming,2025-05-04 15:25:26.437803
CUST-20419,158.82bpm,3.95m/sec,Running,2025-05-04 15:25:26.437820
CUST-20420,180.73bpm,1.55m/sec,Swimming,2025-05-04 15:25:26.437837
CUST-20421,206.01bpm,8.29m/sec,Running,2025-05-04 15:25:26.437855
CUST-20422,134.67bpm,9.22m/sec,Running,2025-05-04 15:25:26.437872
CUST-20423,122.38bpm,1.23m/sec,Running,2025-05-04 15:25:26.437889
CUST-20424,139.84bpm,9.55m/sec,Swimming,2025-05-04 15:25:26.437907
CUST-20425,116.79bpm,9.24m/sec,Running,2025-05-04 15:25:26.437924
CUST-20426,188.06bpm,1.21m/sec,Walking,2025-05-04 15:25:26.437941
CUST-20427,182.72bpm,11.72m/sec,Walking,2025-05-04 15:25:26.437959
CUST-20428,126.88bpm,6.55m/sec,Swimming,2025-05-04 15:25:26.437976
CUST-20429,135.68bpm,4.65m/sec,Running,2025-05-04 15:25:26.437993
CUST-20430,199.54bpm,9.49m/sec,Running,2025-05-04 15:25:26.438010
CUST-20431,187.7bpm,1.24m/sec,Swimming,2025-05-04 15:25:26.438028
CUST-20432,122.49bpm,7.5m/sec,Swimming,2025-05-04 15:25:26.438045
CUST-20433,113.15bpm,5.22m/sec,Running,2025-05-04 15:25:26.438062
CUST-20434,184.76bpm,9.52m/sec,Swimming,2025-05-04 15:25:26.438080
CUST-20435,168.13bpm,5.89m/sec,Swimming,2025-05-04 15:25:26.438097
CUST-20436,183.51bpm,8.6m/sec,Swimming,2025-05-04 15:25:26.438114
CUST-20437,159.11bpm,5.62m/sec,Walking,2025-05-04 15:25:26.438132
CUST-20438,196.74bpm,3.02m/sec,Running,2025-05-04 15:25:26.438149
CUST-20439,202.41bpm,2.93m/sec,Walking,2025-05-04 15:25:26.438166
CUST-20440,149.58bpm,3.94m/sec,Swimming,2025-05-04 15:25:26.438183
CUST-20441,111.72bpm,9.88m/sec,Running,2025-05-04 15:25:26.438201
CUST-20442,208.31bpm,11.06m/sec,Running,2025-05-04 15:25:26.438218
CUST-20443,120.02bpm,1.98m/sec,Hiking,2025-05-04 15:25:26.438235
CUST-20444,146.35bpm,2.9m/sec,Walking,2025-05-04 15:25:26.438252
CUST-20445,105.56bpm,5.78m/sec,Running,2025-05-04 15:25:26.438270
CUST-20446,104.24bpm,9.53m/sec,Walking,2025-05-04 15:25:26.438287
CUST-20447,199.55bpm,10.02m/sec,Hiking,2025-05-04 15:25:26.438304
CUST-20448,188.32bpm,3.4m/sec,Hiking,2025-05-04 15:25:26.438321
CUST-20449,152.95bpm,6.51m/sec,Walking,2025-05-04 15:25:26.438338
CUST-20450,186.87bpm,1.31m/sec,Swimming,2025-05-04 15:25:26.438355
CUST-20451,196.05bpm,3.03m/sec,Hiking,2025-05-04 15:25:26.438372
CUST-20452,130.08bpm,10.77m/sec,Running,2025-05-04 15:25:26.438389
CUST-20453,102.9bpm,7.2m/sec,Swimming,2025-05-04 15:25:26.438407
CUST-20454,138.46bpm,11.4m/sec,Walking,2025-05-04 15:25:26.438424
CUST-20455,133.62bpm,3.21m/sec,Running,2025-05-04 15:25:26.438441
CUST-20456,154.07bpm,5.72m/sec,Running,2025-05-04 15:25:26.438458
CUST-20457,111.5bpm,4.22m/sec,Running,2025-05-04 15:25:26.438476
CUST-20458,143.05bpm,7.65m/sec,Hiking,2025-05-04 15:25:26.438494
CUST-20459,201.55bpm,6.1m/sec,Running,2025-05-04 15:25:26.438511
CUST-20460,202.48bpm,1.45m/sec,Running,2025-05-04 15:25:26.438528
CUST-20461,173.58bpm,8.43m/sec,Hiking,2025-05-04 15:25:26.438545
CUST-20462,145.93bpm,11.15m/sec,Walking,2025-05-04 15:25:26.438562
CUST-20463,178.51bpm,2.73m/sec,Hiking,2025-05-04 15:25:26.438580
CUST-20464,135.29bpm,10.5m/sec,Walking,2025-05-04 15:25:26.438597
CUST-20465,108.38bpm,2.13m/sec,Swimming,2025-05-04 15:25:26.438614
CUST-20466,108.96bpm,5.77m/sec,Swimming,2025-05-04 15:25:26.438631
CUST-20467,167.76bpm,3.63m/sec,Running,2025-05-04 15:25:26.438648
CUST-20468,139.41bpm,8.0m/sec,Walking,2025-05-04 15:25:26.438666
CUST-20469,197.26bpm,9.7m/sec,Running,2025-05-04 15:25:26.438683
CUST-20470,119.07bpm,5.9m/sec,Running,2025-05-04 15:25:26.438701
CUST-20471,171.85bpm,2.7m/sec,Swimming,2025-05-04 15:25:26.438743
CUST-20472,155.91bpm,6.66m/sec,Running,2025-05-04 15:25:26.438761
CUST-20473,166.59bpm,2.19m/sec,Walking,2025-05-04 15:25:26.438779
CUST-20474,155.59bpm,2.6m/sec,Walking,2025-05-04 15:25:26.438796
CUST-20475,113.92bpm,11.01m/sec,Running,2025-05-04 15:25:26.438813
CUST-20476,188.83bpm,4.82m/sec,Running,2025-05-04 15:25:26.438830
CUST-20477,186.06bpm,2.3m/sec,Walking,2025-05-04 15:25:26.438848
CUST-20478,145.16bpm,11.24m/sec,Swimming,2025-05-04 15:25:26.438865
CUST-20479,206.31bpm,7.93m/sec,Walking,2025-05-04 15:25:26.438882
CUST-20480,177.51bpm,8.02m/sec,Running,2025-05-04 15:25:26.438900
CUST-20481,203.38bpm,4.32m/sec,Hiking,2025-05-04 15:25:26.438917
CUST-20482,167.75bpm,4.81m/sec,Swimming,2025-05-04 15:25:26.438935
CUST-20483,164.61bpm,4.25m/sec,Swimming,2025-05-04 15:25:26.438952
CUST-20484,182.35bpm,9.71m/sec,Walking,2025-05-04 15:25:26.438969
CUST-20485,154.39bpm,10.54m/sec,Swimming,2025-05-04 15:25:26.438986
CUST-20486,142.0bpm,9.45m/sec,Hiking,2025-05-04 15:25:26.439004
CUST-20487,146.13bpm,11.09m/sec,Walking,2025-05-04 15:25:26.439021
CUST-20488,180.94bpm,7.2m/sec,Hiking,2025-05-04 15:25:26.439038
CUST-20489,158.54bpm,12.0m/sec,Swimming,2025-05-04 15:25:26.439057
CUST-20490,160.2bpm,3.75m/sec,Swimming,2025-05-04 15:25:26.439075
CUST-20491,147.42bpm,11.08m/sec,Hiking,2025-05-04 15:25:26.439093
CUST-20492,202.76bpm,10.84m/sec,Swimming,2025-05-04 15:25:26.439110
CUST-20493,157.05bpm,2.12m/sec,Walking,2025-05-04 15:25:26.439127
CUST-20494,157.25bpm,4.34m/sec,Running,2025-05-04 15:25:26.439144
CUST-20495,156.35bpm,11.24m/sec,Running,2025-05-04 15:25:26.439161
CUST-20496,115.41bpm,10.51m/sec,Swimming,2025-05-04 15:25:26.439179
CUST-20497,206.86bpm,5.17m/sec,Swimming,2025-05-04 15:25:26.439196
CUST-20498,208.99bpm,2.13m/sec,Walking,2025-05-04 15:25:26.439214
CUST-20499,174.17bpm,10.79m/sec,Walking,2025-05-04 15:25:26.439232
CUST-20500,181.86bpm,11.7m/sec,Running,2025-05-04 15:25:26.439249
CUST-20501,109.27bpm,5.2m/sec,Running,2025-05-04 15:25:26.439267
CUST-20502,136.37bpm,1.21m/sec,Walking,2025-05-04 15:25:26.439284
CUST-20503,129.79bpm,7.7m/sec,Swimming,2025-05-04 15:25:26.439301
CUST-20504,117.06bpm,3.41m/sec,Walking,2025-05-04 15:25:26.439319
CUST-20505,188.71bpm,8.93m/sec,Walking,2025-05-04 15:25:26.439336
CUST-20506,153.49bpm,11.47m/sec,Hiking,2025-05-04 15:25:26.439353
CUST-20507,141.04bpm,1.55m/sec,Walking,2025-05-04 15:25:26.439371
CUST-20508,203.72bpm,5.42m/sec,Walking,2025-05-04 15:25:26.439389
CUST-20509,116.22bpm,10.24m/sec,Hiking,2025-05-04 15:25:26.439407
CUST-20510,151.05bpm,9.17m/sec,Swimming,2025-05-04 15:25:26.439430
CUST-20511,119.69bpm,2.46m/sec,Running,2025-05-04 15:25:26.439447
CUST-20512,193.94bpm,11.9m/sec,Walking,2025-05-04 15:25:26.439465
CUST-20513,111.88bpm,6.63m/sec,Hiking,2025-05-04 15:25:26.439482
CUST-20514,129.7bpm,3.65m/sec,Walking,2025-05-04 15:25:26.439500
CUST-20515,195.85bpm,4.45m/sec,Hiking,2025-05-04 15:25:26.439517
CUST-20516,187.8bpm,1.49m/sec,Running,2025-05-04 15:25:26.439534
CUST-20517,175.85bpm,5.03m/sec,Hiking,2025-05-04 15:25:26.439551
CUST-20518,123.83bpm,7.06m/sec,Hiking,2025-05-04 15:25:26.439568
CUST-20519,139.81bpm,2.47m/sec,Walking,2025-05-04 15:25:26.439585
CUST-20520,137.82bpm,7.99m/sec,Running,2025-05-04 15:25:26.439602
CUST-20521,128.47bpm,3.72m/sec,Hiking,2025-05-04 15:25:26.439620
CUST-20522,179.37bpm,6.77m/sec,Running,2025-05-04 15:25:26.439637
CUST-20523,119.11bpm,2.37m/sec,Running,2025-05-04 15:25:26.439654
CUST-20524,128.07bpm,1.46m/sec,Walking,2025-05-04 15:25:26.439671
CUST-20525,116.04bpm,9.4m/sec,Walking,2025-05-04 15:25:26.439688
CUST-20526,183.61bpm,2.35m/sec,Swimming,2025-05-04 15:25:26.439706
CUST-20527,151.06bpm,11.73m/sec,Swimming,2025-05-04 15:25:26.439723
CUST-20528,190.68bpm,2.86m/sec,Running,2025-05-04 15:25:26.439740
CUST-20529,122.04bpm,10.21m/sec,Walking,2025-05-04 15:25:26.439757
CUST-20530,158.68bpm,1.96m/sec,Running,2025-05-04 15:25:26.439774
CUST-20531,108.34bpm,3.3m/sec,Running,2025-05-04 15:25:26.439792
CUST-20532,157.24bpm,5.66m/sec,Walking,2025-05-04 15:25:26.439810
CUST-20533,162.6bpm,5.09m/sec,Walking,2025-05-04 15:25:26.439827
CUST-20534,185.38bpm,11.86m/sec,Running,2025-05-04 15:25:26.439845
CUST-20535,190.05bpm,2.1m/sec,Walking,2025-05-04 15:25:26.439862
CUST-20536,118.25bpm,9.38m/sec,Swimming,2025-05-04 15:25:26.439879
CUST-20537,122.29bpm,8.72m/sec,Swimming,2025-05-04 15:25:26.439897
CUST-20538,181.63bpm,5.77m/sec,Hiking,2025-05-04 15:25:26.439914
CUST-20539,146.78bpm,5.91m/sec,Hiking,2025-05-04 15:25:26.439931
CUST-20540,164.9bpm,7.7m/sec,Running,2025-05-04 15:25:26.439948
CUST-20541,116.53bpm,9.21m/sec,Running,2025-05-04 15:25:26.439966
CUST-20542,202.25bpm,9.76m/sec,Walking,2025-05-04 15:25:26.439983
CUST-20543,191.58bpm,1.18m/sec,Hiking,2025-05-04 15:25:26.440001
CUST-20544,127.49bpm,6.42m/sec,Swimming,2025-05-04 15:25:26.440018
CUST-20545,134.88bpm,8.95m/sec,Walking,2025-05-04 15:25:26.440036
CUST-20546,196.76bpm,2.03m/sec,Walking,2025-05-04 15:25:26.440053
CUST-20547,149.71bpm,2.06m/sec,Running,2025-05-04 15:25:26.440071
CUST-20548,143.35bpm,2.1m/sec,Swimming,2025-05-04 15:25:26.440088
CUST-20549,146.23bpm,11.2m/sec,Walking,2025-05-04 15:25:26.440106
CUST-20550,189.53bpm,7.67m/sec,Hiking,2025-05-04 15:25:26.440124
CUST-20551,203.54bpm,6.74m/sec,Hiking,2025-05-04 15:25:26.440142
CUST-20552,130.81bpm,1.34m/sec,Hiking,2025-05-04 15:25:26.440159
CUST-20553,203.45bpm,9.1m/sec,Walking,2025-05-04 15:25:26.440177
CUST-20554,105.09bpm,11.31m/sec,Swimming,2025-05-04 15:25:26.440195
CUST-20555,173.61bpm,6.2m/sec,Hiking,2025-05-04 15:25:26.440213
CUST-20556,160.25bpm,11.39m/sec,Hiking,2025-05-04 15:25:26.440230
CUST-20557,147.71bpm,6.24m/sec,Hiking,2025-05-04 15:25:26.440247
CUST-20558,174.56bpm,7.23m/sec,Walking,2025-05-04 15:25:26.440264
CUST-20559,123.15bpm,9.92m/sec,Running,2025-05-04 15:25:26.440282
CUST-20560,138.2bpm,9.42m/sec,Swimming,2025-05-04 15:25:26.440299
CUST-20561,145.75bpm,11.21m/sec,Swimming,2025-05-04 15:25:26.440317
CUST-20562,205.34bpm,8.15m/sec,Walking,2025-05-04 15:25:26.440336
CUST-20563,105.28bpm,10.97m/sec,Swimming,2025-05-04 15:25:26.440353
CUST-20564,103.83bpm,9.99m/sec,Hiking,2025-05-04 15:25:26.440371
CUST-20565,173.25bpm,4.75m/sec,Hiking,2025-05-04 15:25:26.440388
CUST-20566,152.96bpm,10.08m/sec,Running,2025-05-04 15:25:26.440406
CUST-20567,149.29bpm,9.92m/sec,Swimming,2025-05-04 15:25:26.440424
CUST-20568,199.91bpm,8.95m/sec,Running,2025-05-04 15:25:26.440441
CUST-20569,180.98bpm,8.1m/sec,Walking,2025-05-04 15:25:26.440458
CUST-20570,105.64bpm,9.35m/sec,Swimming,2025-05-04 15:25:26.440475
CUST-20571,140.16bpm,6.94m/sec,Running,2025-05-04 15:25:26.440493
CUST-20572,163.61bpm,4.95m/sec,Swimming,2025-05-04 15:25:26.440510
CUST-20573,167.64bpm,10.03m/sec,Hiking,2025-05-04 15:25:26.440528
CUST-20574,117.5bpm,1.39m/sec,Running,2025-05-04 15:25:26.440546
CUST-20575,177.5bpm,6.55m/sec,Hiking,2025-05-04 15:25:26.440563
CUST-20576,183.96bpm,9.05m/sec,Hiking,2025-05-04 15:25:26.440580
CUST-20577,137.45bpm,1.57m/sec,Walking,2025-05-04 15:25:26.440597
CUST-20578,135.87bpm,2.12m/sec,Hiking,2025-05-04 15:25:26.440614
CUST-20579,203.19bpm,6.1m/sec,Swimming,2025-05-04 15:25:26.440632
CUST-20580,109.49bpm,10.3m/sec,Swimming,2025-05-04 15:25:26.440650
CUST-20581,174.01bpm,11.26m/sec,Walking,2025-05-04 15:25:26.440667
CUST-20582,207.83bpm,5.27m/sec,Walking,2025-05-04 15:25:26.440685
CUST-20583,127.88bpm,11.08m/sec,Running,2025-05-04 15:25:26.440702
CUST-20584,167.27bpm,1.93m/sec,Hiking,2025-05-04 15:25:26.440719
CUST-20585,153.61bpm,3.08m/sec,Walking,2025-05-04 15:25:26.440737
CUST-20586,203.4bpm,2.01m/sec,Swimming,2025-05-04 15:25:26.440754
CUST-20587,198.38bpm,3.57m/sec,Walking,2025-05-04 15:25:26.440772
CUST-20588,163.24bpm,2.55m/sec,Walking,2025-05-04 15:25:26.440789
CUST-20589,203.94bpm,4.14m/sec,Hiking,2025-05-04 15:25:26.440806
CUST-20590,168.74bpm,4.39m/sec,Swimming,2025-05-04 15:25:26.440823
CUST-20591,196.13bpm,6.01m/sec,Hiking,2025-05-04 15:25:26.440842
CUST-20592,207.69bpm,1.23m/sec,Hiking,2025-05-04 15:25:26.440859
CUST-20593,191.64bpm,3.86m/sec,Running,2025-05-04 15:25:26.440905
CUST-20594,108.62bpm,3.09m/sec,Walking,2025-05-04 15:25:26.440924
CUST-20595,159.31bpm,5.27m/sec,Hiking,2025-05-04 15:25:26.440941
CUST-20596,197.75bpm,4.09m/sec,Running,2025-05-04 15:25:26.440958
CUST-20597,157.41bpm,7.37m/sec,Hiking,2025-05-04 15:25:26.440976
CUST-20598,186.21bpm,6.63m/sec,Hiking,2025-05-04 15:25:26.440993
CUST-20599,109.24bpm,7.37m/sec,Hiking,2025-05-04 15:25:26.441010
CUST-20600,158.1bpm,4.06m/sec,Hiking,2025-05-04 15:25:26.441027
CUST-20601,201.96bpm,6.74m/sec,Walking,2025-05-04 15:25:26.441044
CUST-20602,193.4bpm,7.54m/sec,Swimming,2025-05-04 15:25:26.441061
CUST-20603,187.06bpm,11.99m/sec,Running,2025-05-04 15:25:26.441078
CUST-20604,156.01bpm,6.96m/sec,Walking,2025-05-04 15:25:26.441095
CUST-20605,101.46bpm,2.67m/sec,Hiking,2025-05-04 15:25:26.441112
CUST-20606,204.45bpm,7.43m/sec,Swimming,2025-05-04 15:25:26.441129
CUST-20607,126.34bpm,9.52m/sec,Swimming,2025-05-04 15:25:26.441146
CUST-20608,147.98bpm,7.64m/sec,Hiking,2025-05-04 15:25:26.441163
CUST-20609,196.05bpm,11.43m/sec,Running,2025-05-04 15:25:26.441180
CUST-20610,169.32bpm,4.99m/sec,Walking,2025-05-04 15:25:26.441198
CUST-20611,133.55bpm,6.93m/sec,Swimming,2025-05-04 15:25:26.441215
CUST-20612,182.61bpm,11.48m/sec,Walking,2025-05-04 15:25:26.441232
CUST-20613,123.11bpm,9.15m/sec,Swimming,2025-05-04 15:25:26.441249
CUST-20614,146.45bpm,9.35m/sec,Hiking,2025-05-04 15:25:26.441266
CUST-20615,200.4bpm,6.27m/sec,Swimming,2025-05-04 15:25:26.441284
CUST-20616,186.24bpm,10.1m/sec,Hiking,2025-05-04 15:25:26.441301
CUST-20617,138.84bpm,11.07m/sec,Running,2025-05-04 15:25:26.441318
CUST-20618,146.7bpm,3.28m/sec,Running,2025-05-04 15:25:26.441336
CUST-20619,121.9bpm,9.76m/sec,Hiking,2025-05-04 15:25:26.441353
CUST-20620,125.87bpm,2.33m/sec,Walking,2025-05-04 15:25:26.441370
CUST-20621,146.17bpm,11.17m/sec,Hiking,2025-05-04 15:25:26.441387
CUST-20622,188.76bpm,2.52m/sec,Walking,2025-05-04 15:25:26.441404
CUST-20623,198.79bpm,11.05m/sec,Hiking,2025-05-04 15:25:26.441422
CUST-20624,144.9bpm,3.34m/sec,Walking,2025-05-04 15:25:26.441439
CUST-20625,194.88bpm,8.74m/sec,Swimming,2025-05-04 15:25:26.441457
CUST-20626,146.49bpm,6.51m/sec,Hiking,2025-05-04 15:25:26.441474
CUST-20627,121.68bpm,1.61m/sec,Walking,2025-05-04 15:25:26.441491
CUST-20628,193.68bpm,9.23m/sec,Hiking,2025-05-04 15:25:26.441508
CUST-20629,148.25bpm,9.56m/sec,Walking,2025-05-04 15:25:26.441525
CUST-20630,134.77bpm,6.92m/sec,Walking,2025-05-04 15:25:26.441542
CUST-20631,203.06bpm,6.89m/sec,Swimming,2025-05-04 15:25:26.441560
CUST-20632,160.2bpm,10.99m/sec,Swimming,2025-05-04 15:25:26.441578
CUST-20633,173.54bpm,7.52m/sec,Running,2025-05-04 15:25:26.441596
CUST-20634,154.14bpm,3.38m/sec,Running,2025-05-04 15:25:26.441613
CUST-20635,103.73bpm,10.51m/sec,Running,2025-05-04 15:25:26.441630
CUST-20636,150.84bpm,1.1m/sec,Swimming,2025-05-04 15:25:26.441648
CUST-20637,181.91bpm,10.27m/sec,Running,2025-05-04 15:25:26.441666
CUST-20638,127.44bpm,9.33m/sec,Hiking,2025-05-04 15:25:26.441683
CUST-20639,187.64bpm,11.99m/sec,Walking,2025-05-04 15:25:26.441700
CUST-20640,195.95bpm,3.43m/sec,Running,2025-05-04 15:25:26.441718
CUST-20641,161.95bpm,1.55m/sec,Walking,2025-05-04 15:25:26.441735
CUST-20642,163.99bpm,1.81m/sec,Walking,2025-05-04 15:25:26.441752
CUST-20643,170.72bpm,2.11m/sec,Walking,2025-05-04 15:25:26.441770
