CUST-12321,135.74bpm,3.29m/sec,Walking,2025-05-04 15:25:10.218387
CUST-12322,131.5bpm,11.02m/sec,Hiking,2025-05-04 15:25:10.218410
CUST-12323,178.61bpm,4.1m/sec,Swimming,2025-05-04 15:25:10.218432
CUST-12324,127.58bpm,4.53m/sec,Hiking,2025-05-04 15:25:10.218454
CUST-12325,178.0bpm,7.82m/sec,Hiking,2025-05-04 15:25:10.218476
CUST-12326,138.64bpm,3.56m/sec,Hiking,2025-05-04 15:25:10.218498
CUST-12327,162.32bpm,6.23m/sec,Hiking,2025-05-04 15:25:10.218522
CUST-12328,177.07bpm,5.93m/sec,Hiking,2025-05-04 15:25:10.218547
CUST-12329,180.64bpm,10.67m/sec,Running,2025-05-04 15:25:10.218569
CUST-12330,152.29bpm,1.48m/sec,Walking,2025-05-04 15:25:10.218591
CUST-12331,135.14bpm,1.16m/sec,Walking,2025-05-04 15:25:10.218614
CUST-12332,193.77bpm,7.92m/sec,Walking,2025-05-04 15:25:10.218636
CUST-12333,164.43bpm,1.06m/sec,Swimming,2025-05-04 15:25:10.218658
CUST-12334,193.41bpm,9.1m/sec,Swimming,2025-05-04 15:25:10.218680
CUST-12335,190.29bpm,3.2m/sec,Walking,2025-05-04 15:25:10.218703
CUST-12336,170.09bpm,2.56m/sec,Running,2025-05-04 15:25:10.218725
CUST-12337,172.65bpm,6.56m/sec,Hiking,2025-05-04 15:25:10.218747
CUST-12338,146.69bpm,8.38m/sec,Walking,2025-05-04 15:25:10.218769
CUST-12339,208.27bpm,10.44m/sec,Hiking,2025-05-04 15:25:10.218791
CUST-12340,146.64bpm,9.71m/sec,Swimming,2025-05-04 15:25:10.218813
CUST-12341,122.13bpm,8.04m/sec,Hiking,2025-05-04 15:25:10.218836
CUST-12342,160.76bpm,2.22m/sec,Swimming,2025-05-04 15:25:10.218858
CUST-12343,179.46bpm,6.45m/sec,Walking,2025-05-04 15:25:10.218880
CUST-12344,104.76bpm,6.73m/sec,Hiking,2025-05-04 15:25:10.218957
CUST-12345,167.43bpm,10.88m/sec,Running,2025-05-04 15:25:10.218984
CUST-12346,187.0bpm,7.94m/sec,Walking,2025-05-04 15:25:10.219006
CUST-12347,198.48bpm,7.39m/sec,Walking,2025-05-04 15:25:10.219028
CUST-12348,153.47bpm,9.2m/sec,Swimming,2025-05-04 15:25:10.219050
CUST-12349,169.93bpm,6.04m/sec,Walking,2025-05-04 15:25:10.219072
CUST-12350,170.58bpm,7.97m/sec,Hiking,2025-05-04 15:25:10.219094
CUST-12351,137.76bpm,6.43m/sec,Running,2025-05-04 15:25:10.219116
CUST-12352,193.83bpm,1.34m/sec,Hiking,2025-05-04 15:25:10.219137
CUST-12353,170.2bpm,7.85m/sec,Walking,2025-05-04 15:25:10.219159
CUST-12354,158.39bpm,10.47m/sec,Running,2025-05-04 15:25:10.219182
CUST-12355,170.39bpm,3.66m/sec,Running,2025-05-04 15:25:10.219204
CUST-12356,170.1bpm,7.78m/sec,Hiking,2025-05-04 15:25:10.219226
CUST-12357,172.71bpm,11.95m/sec,Walking,2025-05-04 15:25:10.219367
CUST-12358,187.22bpm,5.46m/sec,Walking,2025-05-04 15:25:10.219387
CUST-12359,153.56bpm,1.38m/sec,Hiking,2025-05-04 15:25:10.219404
CUST-12360,183.25bpm,5.92m/sec,Walking,2025-05-04 15:25:10.219421
CUST-12361,129.55bpm,9.69m/sec,Hiking,2025-05-04 15:25:10.219438
CUST-12362,116.95bpm,5.96m/sec,Hiking,2025-05-04 15:25:10.219456
CUST-12363,187.75bpm,6.48m/sec,Hiking,2025-05-04 15:25:10.219474
CUST-12364,141.25bpm,4.84m/sec,Walking,2025-05-04 15:25:10.219491
CUST-12365,198.46bpm,8.49m/sec,Walking,2025-05-04 15:25:10.219508
CUST-12366,200.49bpm,8.91m/sec,Swimming,2025-05-04 15:25:10.219525
CUST-12367,202.49bpm,6.05m/sec,Hiking,2025-05-04 15:25:10.219545
CUST-12368,144.49bpm,2.09m/sec,Running,2025-05-04 15:25:10.219562
CUST-12369,132.9bpm,11.7m/sec,Running,2025-05-04 15:25:10.219580
CUST-12370,129.94bpm,9.17m/sec,Swimming,2025-05-04 15:25:10.219597
CUST-12371,186.98bpm,7.63m/sec,Running,2025-05-04 15:25:10.219614
CUST-12372,194.51bpm,11.35m/sec,Hiking,2025-05-04 15:25:10.219632
CUST-12373,209.65bpm,5.64m/sec,Running,2025-05-04 15:25:10.219649
CUST-12374,159.43bpm,9.05m/sec,Hiking,2025-05-04 15:25:10.219666
CUST-12375,131.68bpm,11.79m/sec,Walking,2025-05-04 15:25:10.219686
CUST-12376,180.35bpm,3.18m/sec,Swimming,2025-05-04 15:25:10.219703
CUST-12377,186.39bpm,7.12m/sec,Swimming,2025-05-04 15:25:10.219721
CUST-12378,118.42bpm,5.1m/sec,Running,2025-05-04 15:25:10.219738
CUST-12379,179.35bpm,3.32m/sec,Hiking,2025-05-04 15:25:10.219755
CUST-12380,141.99bpm,10.56m/sec,Hiking,2025-05-04 15:25:10.219772
CUST-12381,144.87bpm,2.53m/sec,Hiking,2025-05-04 15:25:10.219790
CUST-12382,205.04bpm,11.14m/sec,Walking,2025-05-04 15:25:10.219807
CUST-12383,139.85bpm,2.07m/sec,Walking,2025-05-04 15:25:10.219824
CUST-12384,142.22bpm,6.5m/sec,Running,2025-05-04 15:25:10.219844
CUST-12385,204.4bpm,11.91m/sec,Hiking,2025-05-04 15:25:10.219862
CUST-12386,189.33bpm,9.06m/sec,Running,2025-05-04 15:25:10.219879
CUST-12387,186.57bpm,3.55m/sec,Swimming,2025-05-04 15:25:10.219896
CUST-12388,171.04bpm,9.98m/sec,Hiking,2025-05-04 15:25:10.219913
CUST-12389,140.93bpm,4.15m/sec,Swimming,2025-05-04 15:25:10.219931
CUST-12390,181.92bpm,1.75m/sec,Swimming,2025-05-04 15:25:10.219949
CUST-12391,185.46bpm,1.84m/sec,Running,2025-05-04 15:25:10.219966
CUST-12392,196.52bpm,5.76m/sec,Walking,2025-05-04 15:25:10.219984
CUST-12393,101.58bpm,4.68m/sec,Running,2025-05-04 15:25:10.220001
CUST-12394,180.25bpm,7.76m/sec,Hiking,2025-05-04 15:25:10.220021
CUST-12395,145.15bpm,10.28m/sec,Running,2025-05-04 15:25:10.220038
CUST-12396,120.89bpm,2.05m/sec,Hiking,2025-05-04 15:25:10.220055
CUST-12397,165.23bpm,5.82m/sec,Swimming,2025-05-04 15:25:10.220072
CUST-12398,121.83bpm,8.13m/sec,Hiking,2025-05-04 15:25:10.220090
CUST-12399,128.68bpm,9.72m/sec,Walking,2025-05-04 15:25:10.220107
CUST-12400,112.03bpm,1.61m/sec,Walking,2025-05-04 15:25:10.220124
CUST-12401,105.94bpm,6.87m/sec,Swimming,2025-05-04 15:25:10.220142
CUST-12402,146.73bpm,4.9m/sec,Swimming,2025-05-04 15:25:10.220159
CUST-12403,165.79bpm,10.25m/sec,Swimming,2025-05-04 15:25:10.220177
CUST-12404,103.45bpm,10.45m/sec,Swimming,2025-05-04 15:25:10.220194
CUST-12405,186.67bpm,7.32m/sec,Running,2025-05-04 15:25:10.220212
CUST-12406,198.24bpm,8.31m/sec,Walking,2025-05-04 15:25:10.220229
CUST-12407,134.81bpm,1.61m/sec,Hiking,2025-05-04 15:25:10.220246
CUST-12408,106.95bpm,11.87m/sec,Walking,2025-05-04 15:25:10.220263
CUST-12409,138.28bpm,9.72m/sec,Hiking,2025-05-04 15:25:10.220280
CUST-12410,186.76bpm,7.72m/sec,Running,2025-05-04 15:25:10.220297
CUST-12411,147.49bpm,10.66m/sec,Running,2025-05-04 15:25:10.220315
CUST-12412,185.76bpm,10.81m/sec,Swimming,2025-05-04 15:25:10.220333
CUST-12413,112.33bpm,2.3m/sec,Swimming,2025-05-04 15:25:10.220350
CUST-12414,197.67bpm,8.68m/sec,Running,2025-05-04 15:25:10.220367
CUST-12415,114.0bpm,2.21m/sec,Swimming,2025-05-04 15:25:10.220384
CUST-12416,171.92bpm,8.21m/sec,Running,2025-05-04 15:25:10.220402
CUST-12417,192.39bpm,8.72m/sec,Swimming,2025-05-04 15:25:10.220419
CUST-12418,116.69bpm,8.35m/sec,Walking,2025-05-04 15:25:10.220438
CUST-12419,107.23bpm,4.75m/sec,Swimming,2025-05-04 15:25:10.220455
CUST-12420,115.12bpm,11.62m/sec,Hiking,2025-05-04 15:25:10.220472
CUST-12421,166.28bpm,5.28m/sec,Swimming,2025-05-04 15:25:10.220490
CUST-12422,120.39bpm,5.18m/sec,Running,2025-05-04 15:25:10.220507
CUST-12423,191.88bpm,7.46m/sec,Hiking,2025-05-04 15:25:10.220524
CUST-12424,107.65bpm,8.55m/sec,Hiking,2025-05-04 15:25:10.220542
CUST-12425,121.96bpm,3.3m/sec,Running,2025-05-04 15:25:10.220559
CUST-12426,124.29bpm,2.81m/sec,Walking,2025-05-04 15:25:10.220577
CUST-12427,186.04bpm,5.0m/sec,Walking,2025-05-04 15:25:10.220595
CUST-12428,150.29bpm,2.98m/sec,Hiking,2025-05-04 15:25:10.220612
CUST-12429,104.7bpm,2.15m/sec,Hiking,2025-05-04 15:25:10.220630
CUST-12430,100.38bpm,4.43m/sec,Walking,2025-05-04 15:25:10.220647
CUST-12431,162.38bpm,8.11m/sec,Running,2025-05-04 15:25:10.220664
CUST-12432,125.67bpm,11.79m/sec,Walking,2025-05-04 15:25:10.220682
CUST-12433,102.32bpm,5.63m/sec,Walking,2025-05-04 15:25:10.220700
CUST-12434,104.73bpm,5.44m/sec,Walking,2025-05-04 15:25:10.220718
CUST-12435,175.17bpm,4.32m/sec,Walking,2025-05-04 15:25:10.220736
CUST-12436,205.61bpm,8.49m/sec,Walking,2025-05-04 15:25:10.220754
CUST-12437,126.6bpm,6.15m/sec,Running,2025-05-04 15:25:10.220771
CUST-12438,187.47bpm,8.6m/sec,Walking,2025-05-04 15:25:10.220789
CUST-12439,174.68bpm,8.59m/sec,Walking,2025-05-04 15:25:10.220806
CUST-12440,117.82bpm,10.11m/sec,Running,2025-05-04 15:25:10.220825
CUST-12441,182.82bpm,11.9m/sec,Hiking,2025-05-04 15:25:10.220842
CUST-12442,100.95bpm,11.42m/sec,Running,2025-05-04 15:25:10.220860
CUST-12443,150.21bpm,7.86m/sec,Hiking,2025-05-04 15:25:10.220878
CUST-12444,123.26bpm,3.36m/sec,Walking,2025-05-04 15:25:10.220895
CUST-12445,108.69bpm,10.66m/sec,Hiking,2025-05-04 15:25:10.220912
CUST-12446,176.33bpm,11.05m/sec,Swimming,2025-05-04 15:25:10.220930
CUST-12447,173.9bpm,7.13m/sec,Running,2025-05-04 15:25:10.220948
CUST-12448,107.29bpm,3.81m/sec,Running,2025-05-04 15:25:10.220965
CUST-12449,204.06bpm,10.12m/sec,Swimming,2025-05-04 15:25:10.220983
CUST-12450,130.78bpm,1.4m/sec,Walking,2025-05-04 15:25:10.221001
CUST-12451,153.42bpm,7.99m/sec,Swimming,2025-05-04 15:25:10.221019
CUST-12452,168.47bpm,3.49m/sec,Swimming,2025-05-04 15:25:10.221036
CUST-12453,206.29bpm,2.48m/sec,Running,2025-05-04 15:25:10.221053
CUST-12454,116.88bpm,10.17m/sec,Walking,2025-05-04 15:25:10.221070
CUST-12455,157.47bpm,8.16m/sec,Swimming,2025-05-04 15:25:10.221088
CUST-12456,202.45bpm,2.66m/sec,Running,2025-05-04 15:25:10.221105
CUST-12457,168.88bpm,7.23m/sec,Walking,2025-05-04 15:25:10.221123
CUST-12458,175.24bpm,5.93m/sec,Swimming,2025-05-04 15:25:10.221140
CUST-12459,180.39bpm,11.87m/sec,Running,2025-05-04 15:25:10.221157
CUST-12460,155.08bpm,9.32m/sec,Hiking,2025-05-04 15:25:10.221174
CUST-12461,152.18bpm,2.89m/sec,Swimming,2025-05-04 15:25:10.221192
CUST-12462,196.8bpm,6.05m/sec,Hiking,2025-05-04 15:25:10.221209
CUST-12463,133.86bpm,3.47m/sec,Swimming,2025-05-04 15:25:10.221226
CUST-12464,202.18bpm,3.52m/sec,Walking,2025-05-04 15:25:10.221243
CUST-12465,176.89bpm,6.43m/sec,Walking,2025-05-04 15:25:10.221261
CUST-12466,175.61bpm,7.07m/sec,Swimming,2025-05-04 15:25:10.221279
CUST-12467,174.75bpm,7.84m/sec,Hiking,2025-05-04 15:25:10.221296
CUST-12468,119.7bpm,4.4m/sec,Hiking,2025-05-04 15:25:10.221314
CUST-12469,134.13bpm,2.9m/sec,Hiking,2025-05-04 15:25:10.221331
CUST-12470,165.58bpm,10.01m/sec,Running,2025-05-04 15:25:10.221348
CUST-12471,167.29bpm,12.0m/sec,Running,2025-05-04 15:25:10.221366
CUST-12472,134.82bpm,4.52m/sec,Running,2025-05-04 15:25:10.221383
CUST-12473,130.83bpm,11.65m/sec,Hiking,2025-05-04 15:25:10.221401
CUST-12474,159.2bpm,4.57m/sec,Running,2025-05-04 15:25:10.221418
CUST-12475,139.6bpm,11.13m/sec,Hiking,2025-05-04 15:25:10.221436
CUST-12476,208.52bpm,7.58m/sec,Walking,2025-05-04 15:25:10.221454
CUST-12477,175.08bpm,4.19m/sec,Swimming,2025-05-04 15:25:10.221471
CUST-12478,160.44bpm,8.59m/sec,Walking,2025-05-04 15:25:10.221489
CUST-12479,149.59bpm,7.52m/sec,Swimming,2025-05-04 15:25:10.221539
CUST-12480,147.84bpm,6.11m/sec,Hiking,2025-05-04 15:25:10.221558
CUST-12481,147.52bpm,3.4m/sec,Hiking,2025-05-04 15:25:10.221576
CUST-12482,172.55bpm,2.84m/sec,Swimming,2025-05-04 15:25:10.221593
CUST-12483,192.49bpm,7.14m/sec,Walking,2025-05-04 15:25:10.221611
CUST-12484,165.55bpm,1.96m/sec,Swimming,2025-05-04 15:25:10.221628
CUST-12485,193.99bpm,8.5m/sec,Swimming,2025-05-04 15:25:10.221646
CUST-12486,209.85bpm,6.88m/sec,Swimming,2025-05-04 15:25:10.221663
CUST-12487,104.34bpm,9.74m/sec,Hiking,2025-05-04 15:25:10.221680
CUST-12488,185.37bpm,2.48m/sec,Hiking,2025-05-04 15:25:10.221697
CUST-12489,151.12bpm,5.1m/sec,Running,2025-05-04 15:25:10.221715
CUST-12490,111.96bpm,2.6m/sec,Running,2025-05-04 15:25:10.221734
CUST-12491,120.87bpm,5.6m/sec,Running,2025-05-04 15:25:10.221751
CUST-12492,192.0bpm,10.56m/sec,Walking,2025-05-04 15:25:10.221768
CUST-12493,103.68bpm,10.49m/sec,Running,2025-05-04 15:25:10.221786
CUST-12494,137.49bpm,2.43m/sec,Hiking,2025-05-04 15:25:10.221803
CUST-12495,151.21bpm,10.01m/sec,Running,2025-05-04 15:25:10.221821
CUST-12496,158.2bpm,7.52m/sec,Running,2025-05-04 15:25:10.221838
CUST-12497,114.89bpm,6.26m/sec,Hiking,2025-05-04 15:25:10.221856
CUST-12498,132.14bpm,3.67m/sec,Running,2025-05-04 15:25:10.221873
CUST-12499,151.44bpm,4.88m/sec,Hiking,2025-05-04 15:25:10.221891
CUST-12500,205.05bpm,3.99m/sec,Hiking,2025-05-04 15:25:10.221909
CUST-12501,200.16bpm,3.15m/sec,Running,2025-05-04 15:25:10.221926
CUST-12502,205.57bpm,1.45m/sec,Swimming,2025-05-04 15:25:10.221944
CUST-12503,184.05bpm,2.77m/sec,Hiking,2025-05-04 15:25:10.221961
CUST-12504,166.68bpm,8.69m/sec,Walking,2025-05-04 15:25:10.221978
CUST-12505,201.92bpm,4.06m/sec,Walking,2025-05-04 15:25:10.221995
CUST-12506,152.06bpm,10.57m/sec,Walking,2025-05-04 15:25:10.222013
CUST-12507,168.65bpm,7.35m/sec,Swimming,2025-05-04 15:25:10.222030
CUST-12508,124.53bpm,1.16m/sec,Running,2025-05-04 15:25:10.222047
CUST-12509,200.05bpm,9.15m/sec,Hiking,2025-05-04 15:25:10.222065
CUST-12510,199.75bpm,2.7m/sec,Walking,2025-05-04 15:25:10.222082
CUST-12511,106.24bpm,5.41m/sec,Swimming,2025-05-04 15:25:10.222099
CUST-12512,112.11bpm,5.89m/sec,Walking,2025-05-04 15:25:10.222117
CUST-12513,205.88bpm,5.37m/sec,Hiking,2025-05-04 15:25:10.222134
CUST-12514,174.18bpm,11.07m/sec,Hiking,2025-05-04 15:25:10.222152
CUST-12515,145.9bpm,5.48m/sec,Walking,2025-05-04 15:25:10.222169
CUST-12516,208.1bpm,3.15m/sec,Running,2025-05-04 15:25:10.222186
CUST-12517,131.28bpm,9.29m/sec,Walking,2025-05-04 15:25:10.222203
CUST-12518,104.26bpm,7.77m/sec,Swimming,2025-05-04 15:25:10.222221
CUST-12519,106.15bpm,4.4m/sec,Running,2025-05-04 15:25:10.222238
CUST-12520,207.5bpm,5.75m/sec,Running,2025-05-04 15:25:10.222255
CUST-12521,154.47bpm,10.81m/sec,Hiking,2025-05-04 15:25:10.222272
CUST-12522,129.11bpm,3.78m/sec,Swimming,2025-05-04 15:25:10.222290
CUST-12523,136.74bpm,7.76m/sec,Running,2025-05-04 15:25:10.222307
CUST-12524,160.24bpm,8.95m/sec,Running,2025-05-04 15:25:10.222324
CUST-12525,163.36bpm,3.83m/sec,Swimming,2025-05-04 15:25:10.222341
CUST-12526,180.77bpm,3.13m/sec,Swimming,2025-05-04 15:25:10.222359
CUST-12527,147.97bpm,4.94m/sec,Hiking,2025-05-04 15:25:10.222377
CUST-12528,184.51bpm,8.91m/sec,Hiking,2025-05-04 15:25:10.222395
CUST-12529,204.15bpm,8.46m/sec,Walking,2025-05-04 15:25:10.222412
CUST-12530,121.26bpm,8.22m/sec,Swimming,2025-05-04 15:25:10.222430
CUST-12531,110.64bpm,4.73m/sec,Running,2025-05-04 15:25:10.222447
CUST-12532,130.93bpm,2.37m/sec,Hiking,2025-05-04 15:25:10.222464
CUST-12533,159.62bpm,11.82m/sec,Hiking,2025-05-04 15:25:10.222482
CUST-12534,138.64bpm,6.03m/sec,Hiking,2025-05-04 15:25:10.222500
CUST-12535,146.57bpm,1.68m/sec,Hiking,2025-05-04 15:25:10.222517
CUST-12536,205.99bpm,7.38m/sec,Walking,2025-05-04 15:25:10.222535
CUST-12537,106.17bpm,3.74m/sec,Hiking,2025-05-04 15:25:10.222552
CUST-12538,132.26bpm,7.77m/sec,Running,2025-05-04 15:25:10.222570
CUST-12539,153.85bpm,9.29m/sec,Swimming,2025-05-04 15:25:10.222587
CUST-12540,111.63bpm,10.24m/sec,Running,2025-05-04 15:25:10.222605
CUST-12541,209.94bpm,5.63m/sec,Walking,2025-05-04 15:25:10.222623
CUST-12542,131.64bpm,7.73m/sec,Walking,2025-05-04 15:25:10.222641
CUST-12543,202.93bpm,9.81m/sec,Walking,2025-05-04 15:25:10.222658
CUST-12544,147.9bpm,8.81m/sec,Walking,2025-05-04 15:25:10.222675
CUST-12545,165.64bpm,3.4m/sec,Swimming,2025-05-04 15:25:10.222692
CUST-12546,143.44bpm,9.0m/sec,Walking,2025-05-04 15:25:10.222711
CUST-12547,100.88bpm,4.61m/sec,Swimming,2025-05-04 15:25:10.222729
CUST-12548,138.72bpm,10.55m/sec,Walking,2025-05-04 15:25:10.222746
CUST-12549,184.17bpm,11.96m/sec,Running,2025-05-04 15:25:10.222764
CUST-12550,118.93bpm,2.97m/sec,Running,2025-05-04 15:25:10.222781
CUST-12551,117.7bpm,7.07m/sec,Running,2025-05-04 15:25:10.222800
CUST-12552,186.48bpm,10.41m/sec,Swimming,2025-05-04 15:25:10.222817
CUST-12553,146.76bpm,1.78m/sec,Walking,2025-05-04 15:25:10.222835
CUST-12554,133.96bpm,2.01m/sec,Running,2025-05-04 15:25:10.222853
CUST-12555,143.6bpm,7.77m/sec,Running,2025-05-04 15:25:10.222871
CUST-12556,102.85bpm,5.05m/sec,Running,2025-05-04 15:25:10.222889
CUST-12557,195.04bpm,6.49m/sec,Running,2025-05-04 15:25:10.222907
CUST-12558,154.76bpm,7.76m/sec,Walking,2025-05-04 15:25:10.222924
CUST-12559,169.33bpm,4.51m/sec,Hiking,2025-05-04 15:25:10.222942
CUST-12560,140.4bpm,4.54m/sec,Walking,2025-05-04 15:25:10.222959
CUST-12561,143.9bpm,10.24m/sec,Hiking,2025-05-04 15:25:10.222976
CUST-12562,151.0bpm,7.45m/sec,Running,2025-05-04 15:25:10.222993
CUST-12563,110.09bpm,10.98m/sec,Walking,2025-05-04 15:25:10.223010
CUST-12564,167.16bpm,2.41m/sec,Running,2025-05-04 15:25:10.223028
CUST-12565,102.67bpm,6.31m/sec,Running,2025-05-04 15:25:10.223045
CUST-12566,190.1bpm,2.75m/sec,Hiking,2025-05-04 15:25:10.223062
CUST-12567,146.18bpm,1.71m/sec,Walking,2025-05-04 15:25:10.223079
CUST-12568,115.3bpm,7.85m/sec,Walking,2025-05-04 15:25:10.223096
CUST-12569,149.91bpm,9.34m/sec,Running,2025-05-04 15:25:10.223113
CUST-12570,123.43bpm,7.28m/sec,Hiking,2025-05-04 15:25:10.223131
CUST-12571,179.52bpm,11.31m/sec,Hiking,2025-05-04 15:25:10.223149
CUST-12572,142.61bpm,6.68m/sec,Walking,2025-05-04 15:25:10.223166
CUST-12573,170.3bpm,10.31m/sec,Swimming,2025-05-04 15:25:10.223183
CUST-12574,111.38bpm,6.15m/sec,Walking,2025-05-04 15:25:10.223200
CUST-12575,180.25bpm,7.83m/sec,Walking,2025-05-04 15:25:10.223217
CUST-12576,155.82bpm,6.19m/sec,Hiking,2025-05-04 15:25:10.223234
CUST-12577,124.49bpm,11.53m/sec,Walking,2025-05-04 15:25:10.223252
CUST-12578,137.47bpm,10.88m/sec,Running,2025-05-04 15:25:10.223269
CUST-12579,196.47bpm,2.3m/sec,Running,2025-05-04 15:25:10.223286
CUST-12580,149.98bpm,10.34m/sec,Walking,2025-05-04 15:25:10.223303
CUST-12581,111.8bpm,11.59m/sec,Hiking,2025-05-04 15:25:10.223321
CUST-12582,201.57bpm,10.22m/sec,Walking,2025-05-04 15:25:10.223338
CUST-12583,114.31bpm,6.07m/sec,Running,2025-05-04 15:25:10.223355
CUST-12584,103.88bpm,7.35m/sec,Hiking,2025-05-04 15:25:10.223372
CUST-12585,131.0bpm,5.45m/sec,Walking,2025-05-04 15:25:10.223390
CUST-12586,150.83bpm,8.73m/sec,Running,2025-05-04 15:25:10.223407
CUST-12587,178.61bpm,11.49m/sec,Running,2025-05-04 15:25:10.223425
CUST-12588,202.06bpm,6.38m/sec,Hiking,2025-05-04 15:25:10.223443
CUST-12589,152.4bpm,1.03m/sec,Swimming,2025-05-04 15:25:10.223461
CUST-12590,151.9bpm,11.94m/sec,Hiking,2025-05-04 15:25:10.223479
CUST-12591,181.29bpm,3.6m/sec,Hiking,2025-05-04 15:25:10.223496
CUST-12592,122.57bpm,5.91m/sec,Walking,2025-05-04 15:25:10.223513
CUST-12593,165.75bpm,7.23m/sec,Walking,2025-05-04 15:25:10.223530
CUST-12594,199.72bpm,3.43m/sec,Running,2025-05-04 15:25:10.223547
CUST-12595,155.85bpm,5.01m/sec,Walking,2025-05-04 15:25:10.223565
CUST-12596,171.97bpm,10.72m/sec,Swimming,2025-05-04 15:25:10.223584
CUST-12597,202.35bpm,7.54m/sec,Walking,2025-05-04 15:25:10.223601
CUST-12598,129.95bpm,7.27m/sec,Running,2025-05-04 15:25:10.223618
CUST-12599,128.3bpm,5.79m/sec,Hiking,2025-05-04 15:25:10.223635
CUST-12600,104.21bpm,2.35m/sec,Walking,2025-05-04 15:25:10.223652
CUST-12601,127.93bpm,9.95m/sec,Walking,2025-05-04 15:25:10.223699
CUST-12602,110.59bpm,1.89m/sec,Swimming,2025-05-04 15:25:10.223718
CUST-12603,112.83bpm,8.48m/sec,Walking,2025-05-04 15:25:10.223735
CUST-12604,177.49bpm,7.17m/sec,Walking,2025-05-04 15:25:10.223753
CUST-12605,135.61bpm,7.59m/sec,Running,2025-05-04 15:25:10.223770
CUST-12606,156.75bpm,2.64m/sec,Running,2025-05-04 15:25:10.223787
CUST-12607,107.08bpm,7.36m/sec,Walking,2025-05-04 15:25:10.223804
CUST-12608,152.12bpm,8.4m/sec,Running,2025-05-04 15:25:10.223822
CUST-12609,201.63bpm,9.91m/sec,Swimming,2025-05-04 15:25:10.223839
CUST-12610,161.62bpm,8.0m/sec,Hiking,2025-05-04 15:25:10.223856
CUST-12611,118.47bpm,10.08m/sec,Walking,2025-05-04 15:25:10.223875
CUST-12612,199.39bpm,7.61m/sec,Hiking,2025-05-04 15:25:10.223892
CUST-12613,142.98bpm,9.59m/sec,Swimming,2025-05-04 15:25:10.223909
CUST-12614,104.58bpm,10.14m/sec,Hiking,2025-05-04 15:25:10.223927
CUST-12615,185.08bpm,11.05m/sec,Walking,2025-05-04 15:25:10.223944
CUST-12616,185.97bpm,8.97m/sec,Swimming,2025-05-04 15:25:10.223962
CUST-12617,116.89bpm,9.33m/sec,Running,2025-05-04 15:25:10.223980
CUST-12618,118.91bpm,3.09m/sec,Swimming,2025-05-04 15:25:10.223997
CUST-12619,144.66bpm,2.19m/sec,Swimming,2025-05-04 15:25:10.224014
CUST-12620,167.2bpm,8.05m/sec,Running,2025-05-04 15:25:10.224032
CUST-12621,191.28bpm,2.84m/sec,Hiking,2025-05-04 15:25:10.224050
CUST-12622,118.39bpm,7.91m/sec,Walking,2025-05-04 15:25:10.224067
CUST-12623,159.95bpm,2.82m/sec,Swimming,2025-05-04 15:25:10.224084
CUST-12624,103.67bpm,5.46m/sec,Walking,2025-05-04 15:25:10.224102
CUST-12625,193.22bpm,6.34m/sec,Walking,2025-05-04 15:25:10.224119
CUST-12626,161.6bpm,5.36m/sec,Running,2025-05-04 15:25:10.224136
CUST-12627,128.45bpm,6.33m/sec,Hiking,2025-05-04 15:25:10.224153
CUST-12628,179.96bpm,8.74m/sec,Swimming,2025-05-04 15:25:10.224170
CUST-12629,164.75bpm,4.6m/sec,Walking,2025-05-04 15:25:10.224187
CUST-12630,124.48bpm,2.57m/sec,Running,2025-05-04 15:25:10.224204
CUST-12631,139.22bpm,4.66m/sec,Hiking,2025-05-04 15:25:10.224221
CUST-12632,185.82bpm,11.84m/sec,Running,2025-05-04 15:25:10.224238
CUST-12633,130.34bpm,6.5m/sec,Swimming,2025-05-04 15:25:10.224256
CUST-12634,118.42bpm,9.29m/sec,Running,2025-05-04 15:25:10.224273
CUST-12635,112.99bpm,5.17m/sec,Running,2025-05-04 15:25:10.224290
CUST-12636,146.74bpm,4.91m/sec,Walking,2025-05-04 15:25:10.224307
CUST-12637,156.47bpm,6.7m/sec,Walking,2025-05-04 15:25:10.224324
CUST-12638,176.93bpm,3.44m/sec,Swimming,2025-05-04 15:25:10.224342
CUST-12639,122.44bpm,7.68m/sec,Swimming,2025-05-04 15:25:10.224359
CUST-12640,115.03bpm,1.49m/sec,Walking,2025-05-04 15:25:10.224377
CUST-12641,190.17bpm,7.28m/sec,Running,2025-05-04 15:25:10.224394
CUST-12642,150.14bpm,3.31m/sec,Running,2025-05-04 15:25:10.224411
CUST-12643,154.31bpm,7.26m/sec,Hiking,2025-05-04 15:25:10.224429
CUST-12644,197.69bpm,8.77m/sec,Swimming,2025-05-04 15:25:10.224446
CUST-12645,177.83bpm,10.35m/sec,Hiking,2025-05-04 15:25:10.224463
CUST-12646,197.06bpm,7.94m/sec,Hiking,2025-05-04 15:25:10.224480
CUST-12647,200.52bpm,7.47m/sec,Swimming,2025-05-04 15:25:10.224497
CUST-12648,123.37bpm,8.92m/sec,Walking,2025-05-04 15:25:10.224514
CUST-12649,137.28bpm,6.59m/sec,Walking,2025-05-04 15:25:10.224531
CUST-12650,162.07bpm,8.04m/sec,Running,2025-05-04 15:25:10.224549
CUST-12651,117.44bpm,4.31m/sec,Hiking,2025-05-04 15:25:10.224566
