CUST-21312,144.04bpm,3.72m/sec,Running,2025-05-04 15:25:28.457517
CUST-21313,119.5bpm,7.3m/sec,Running,2025-05-04 15:25:28.457535
CUST-21314,161.23bpm,4.98m/sec,Walking,2025-05-04 15:25:28.457552
CUST-21315,134.75bpm,2.3m/sec,Swimming,2025-05-04 15:25:28.457570
CUST-21316,119.45bpm,5.43m/sec,Walking,2025-05-04 15:25:28.457587
CUST-21317,115.91bpm,5.35m/sec,Walking,2025-05-04 15:25:28.457605
CUST-21318,199.1bpm,6.06m/sec,Hiking,2025-05-04 15:25:28.457622
CUST-21319,132.59bpm,9.24m/sec,Swimming,2025-05-04 15:25:28.457639
CUST-21320,133.36bpm,1.21m/sec,Swimming,2025-05-04 15:25:28.457656
CUST-21321,164.85bpm,9.51m/sec,Hiking,2025-05-04 15:25:28.457674
CUST-21322,142.36bpm,4.98m/sec,Hiking,2025-05-04 15:25:28.457691
CUST-21323,149.76bpm,6.94m/sec,Walking,2025-05-04 15:25:28.457708
CUST-21324,180.22bpm,10.01m/sec,Walking,2025-05-04 15:25:28.457725
CUST-21325,170.08bpm,3.07m/sec,Walking,2025-05-04 15:25:28.457743
CUST-21326,163.43bpm,1.99m/sec,Running,2025-05-04 15:25:28.457760
CUST-21327,195.37bpm,11.38m/sec,Hiking,2025-05-04 15:25:28.457777
CUST-21328,205.05bpm,4.97m/sec,Running,2025-05-04 15:25:28.457795
CUST-21329,153.69bpm,7.49m/sec,Walking,2025-05-04 15:25:28.457812
CUST-21330,170.47bpm,9.88m/sec,Swimming,2025-05-04 15:25:28.457829
CUST-21331,185.33bpm,8.77m/sec,Running,2025-05-04 15:25:28.457846
CUST-21332,128.73bpm,11.35m/sec,Walking,2025-05-04 15:25:28.457864
CUST-21333,116.57bpm,6.22m/sec,Running,2025-05-04 15:25:28.457881
CUST-21334,116.32bpm,11.32m/sec,Running,2025-05-04 15:25:28.457899
CUST-21335,116.72bpm,6.93m/sec,Running,2025-05-04 15:25:28.457917
CUST-21336,118.25bpm,2.51m/sec,Swimming,2025-05-04 15:25:28.457934
CUST-21337,137.66bpm,11.31m/sec,Hiking,2025-05-04 15:25:28.457952
CUST-21338,162.35bpm,3.05m/sec,Swimming,2025-05-04 15:25:28.457969
CUST-21339,161.43bpm,2.5m/sec,Hiking,2025-05-04 15:25:28.457987
CUST-21340,128.16bpm,11.73m/sec,Hiking,2025-05-04 15:25:28.458004
CUST-21341,161.61bpm,9.7m/sec,Swimming,2025-05-04 15:25:28.458022
CUST-21342,131.77bpm,1.47m/sec,Walking,2025-05-04 15:25:28.458039
CUST-21343,182.08bpm,7.29m/sec,Hiking,2025-05-04 15:25:28.458056
CUST-21344,195.71bpm,1.47m/sec,Swimming,2025-05-04 15:25:28.458073
CUST-21345,140.17bpm,1.84m/sec,Hiking,2025-05-04 15:25:28.458091
CUST-21346,134.56bpm,7.78m/sec,Hiking,2025-05-04 15:25:28.458107
CUST-21347,117.53bpm,5.12m/sec,Running,2025-05-04 15:25:28.458124
CUST-21348,178.96bpm,8.94m/sec,Walking,2025-05-04 15:25:28.458183
CUST-21349,129.16bpm,8.37m/sec,Running,2025-05-04 15:25:28.458201
CUST-21350,152.85bpm,3.04m/sec,Walking,2025-05-04 15:25:28.458219
CUST-21351,156.36bpm,2.54m/sec,Running,2025-05-04 15:25:28.458236
CUST-21352,116.76bpm,7.04m/sec,Walking,2025-05-04 15:25:28.458254
CUST-21353,209.09bpm,10.99m/sec,Swimming,2025-05-04 15:25:28.458271
CUST-21354,158.22bpm,1.75m/sec,Walking,2025-05-04 15:25:28.458288
CUST-21355,139.96bpm,9.04m/sec,Swimming,2025-05-04 15:25:28.458306
CUST-21356,151.89bpm,2.91m/sec,Hiking,2025-05-04 15:25:28.458323
CUST-21357,179.74bpm,1.97m/sec,Swimming,2025-05-04 15:25:28.458340
CUST-21358,112.37bpm,10.03m/sec,Running,2025-05-04 15:25:28.458358
CUST-21359,144.78bpm,1.88m/sec,Swimming,2025-05-04 15:25:28.458375
CUST-21360,105.73bpm,10.84m/sec,Walking,2025-05-04 15:25:28.458392
CUST-21361,177.3bpm,3.51m/sec,Running,2025-05-04 15:25:28.458410
CUST-21362,148.18bpm,9.63m/sec,Walking,2025-05-04 15:25:28.458427
CUST-21363,189.8bpm,6.86m/sec,Swimming,2025-05-04 15:25:28.458444
CUST-21364,108.84bpm,4.01m/sec,Running,2025-05-04 15:25:28.458462
CUST-21365,158.02bpm,7.21m/sec,Running,2025-05-04 15:25:28.458479
CUST-21366,181.71bpm,11.67m/sec,Walking,2025-05-04 15:25:28.458496
CUST-21367,114.44bpm,2.83m/sec,Hiking,2025-05-04 15:25:28.458514
CUST-21368,203.08bpm,8.26m/sec,Hiking,2025-05-04 15:25:28.458531
CUST-21369,111.64bpm,5.13m/sec,Walking,2025-05-04 15:25:28.458548
CUST-21370,144.4bpm,9.76m/sec,Hiking,2025-05-04 15:25:28.458566
CUST-21371,179.21bpm,5.21m/sec,Walking,2025-05-04 15:25:28.458583
CUST-21372,115.22bpm,8.75m/sec,Hiking,2025-05-04 15:25:28.458605
CUST-21373,202.43bpm,3.2m/sec,Swimming,2025-05-04 15:25:28.458622
CUST-21374,185.86bpm,5.31m/sec,Running,2025-05-04 15:25:28.458640
CUST-21375,127.17bpm,7.63m/sec,Swimming,2025-05-04 15:25:28.458657
CUST-21376,109.4bpm,3.77m/sec,Swimming,2025-05-04 15:25:28.458674
CUST-21377,114.7bpm,10.42m/sec,Swimming,2025-05-04 15:25:28.458691
CUST-21378,189.21bpm,2.57m/sec,Walking,2025-05-04 15:25:28.458709
CUST-21379,163.05bpm,1.34m/sec,Walking,2025-05-04 15:25:28.458726
CUST-21380,205.91bpm,8.74m/sec,Hiking,2025-05-04 15:25:28.458743
CUST-21381,194.37bpm,9.6m/sec,Walking,2025-05-04 15:25:28.458760
CUST-21382,124.73bpm,10.63m/sec,Hiking,2025-05-04 15:25:28.458777
CUST-21383,146.92bpm,11.37m/sec,Swimming,2025-05-04 15:25:28.458795
CUST-21384,106.36bpm,8.33m/sec,Walking,2025-05-04 15:25:28.458813
CUST-21385,103.24bpm,10.62m/sec,Running,2025-05-04 15:25:28.458830
CUST-21386,171.13bpm,11.88m/sec,Hiking,2025-05-04 15:25:28.458848
CUST-21387,112.37bpm,10.83m/sec,Running,2025-05-04 15:25:28.458867
CUST-21388,198.3bpm,7.49m/sec,Hiking,2025-05-04 15:25:28.458884
CUST-21389,110.96bpm,8.24m/sec,Running,2025-05-04 15:25:28.458901
CUST-21390,114.13bpm,1.37m/sec,Running,2025-05-04 15:25:28.458919
CUST-21391,155.94bpm,7.73m/sec,Swimming,2025-05-04 15:25:28.458936
CUST-21392,205.61bpm,4.4m/sec,Walking,2025-05-04 15:25:28.458954
CUST-21393,188.52bpm,3.18m/sec,Hiking,2025-05-04 15:25:28.458971
CUST-21394,180.0bpm,1.74m/sec,Walking,2025-05-04 15:25:28.458990
CUST-21395,171.09bpm,8.21m/sec,Running,2025-05-04 15:25:28.459007
CUST-21396,181.49bpm,1.52m/sec,Walking,2025-05-04 15:25:28.459024
CUST-21397,181.43bpm,8.77m/sec,Swimming,2025-05-04 15:25:28.459042
CUST-21398,153.2bpm,4.42m/sec,Walking,2025-05-04 15:25:28.459059
CUST-21399,147.85bpm,11.5m/sec,Hiking,2025-05-04 15:25:28.459077
CUST-21400,166.22bpm,1.9m/sec,Hiking,2025-05-04 15:25:28.459094
CUST-21401,187.84bpm,4.19m/sec,Swimming,2025-05-04 15:25:28.459111
CUST-21402,192.01bpm,8.29m/sec,Swimming,2025-05-04 15:25:28.459129
CUST-21403,172.37bpm,9.39m/sec,Swimming,2025-05-04 15:25:28.459146
CUST-21404,160.45bpm,11.38m/sec,Walking,2025-05-04 15:25:28.459164
CUST-21405,110.34bpm,2.54m/sec,Walking,2025-05-04 15:25:28.459181
CUST-21406,158.07bpm,10.09m/sec,Walking,2025-05-04 15:25:28.459198
CUST-21407,195.89bpm,1.26m/sec,Swimming,2025-05-04 15:25:28.459215
CUST-21408,142.1bpm,9.69m/sec,Swimming,2025-05-04 15:25:28.459233
CUST-21409,116.09bpm,6.03m/sec,Hiking,2025-05-04 15:25:28.459252
CUST-21410,184.66bpm,4.42m/sec,Hiking,2025-05-04 15:25:28.459269
CUST-21411,125.43bpm,7.59m/sec,Swimming,2025-05-04 15:25:28.459286
CUST-21412,183.97bpm,9.5m/sec,Hiking,2025-05-04 15:25:28.459303
CUST-21413,155.38bpm,9.93m/sec,Hiking,2025-05-04 15:25:28.459321
CUST-21414,136.83bpm,7.68m/sec,Hiking,2025-05-04 15:25:28.459340
CUST-21415,127.66bpm,8.56m/sec,Walking,2025-05-04 15:25:28.459358
CUST-21416,150.48bpm,4.19m/sec,Walking,2025-05-04 15:25:28.459377
CUST-21417,134.97bpm,5.42m/sec,Hiking,2025-05-04 15:25:28.459395
CUST-21418,110.73bpm,6.93m/sec,Walking,2025-05-04 15:25:28.459414
CUST-21419,105.63bpm,3.37m/sec,Running,2025-05-04 15:25:28.459433
CUST-21420,205.73bpm,8.89m/sec,Walking,2025-05-04 15:25:28.459451
CUST-21421,146.58bpm,4.53m/sec,Swimming,2025-05-04 15:25:28.459469
CUST-21422,117.26bpm,2.57m/sec,Swimming,2025-05-04 15:25:28.459487
CUST-21423,209.81bpm,6.97m/sec,Hiking,2025-05-04 15:25:28.459506
CUST-21424,185.09bpm,11.71m/sec,Hiking,2025-05-04 15:25:28.459524
CUST-21425,133.5bpm,8.7m/sec,Swimming,2025-05-04 15:25:28.459542
CUST-21426,105.42bpm,9.3m/sec,Walking,2025-05-04 15:25:28.459560
CUST-21427,187.86bpm,2.86m/sec,Running,2025-05-04 15:25:28.459578
CUST-21428,110.54bpm,8.67m/sec,Hiking,2025-05-04 15:25:28.459596
CUST-21429,100.73bpm,3.89m/sec,Running,2025-05-04 15:25:28.459615
CUST-21430,140.42bpm,11.65m/sec,Hiking,2025-05-04 15:25:28.459632
CUST-21431,156.26bpm,6.48m/sec,Hiking,2025-05-04 15:25:28.459649
CUST-21432,154.85bpm,11.88m/sec,Running,2025-05-04 15:25:28.459667
CUST-21433,189.09bpm,5.57m/sec,Walking,2025-05-04 15:25:28.459684
CUST-21434,130.85bpm,3.69m/sec,Running,2025-05-04 15:25:28.459701
CUST-21435,150.23bpm,1.88m/sec,Running,2025-05-04 15:25:28.459719
CUST-21436,117.54bpm,7.21m/sec,Hiking,2025-05-04 15:25:28.459735
CUST-21437,166.82bpm,2.55m/sec,Swimming,2025-05-04 15:25:28.459752
CUST-21438,178.95bpm,3.79m/sec,Running,2025-05-04 15:25:28.459770
CUST-21439,102.23bpm,6.62m/sec,Walking,2025-05-04 15:25:28.459787
CUST-21440,102.48bpm,4.47m/sec,Swimming,2025-05-04 15:25:28.459804
CUST-21441,178.01bpm,1.34m/sec,Walking,2025-05-04 15:25:28.459822
CUST-21442,143.09bpm,5.2m/sec,Hiking,2025-05-04 15:25:28.459840
CUST-21443,160.74bpm,5.24m/sec,Hiking,2025-05-04 15:25:28.459857
CUST-21444,142.35bpm,8.81m/sec,Running,2025-05-04 15:25:28.459874
CUST-21445,163.9bpm,5.13m/sec,Swimming,2025-05-04 15:25:28.459892
CUST-21446,207.95bpm,2.16m/sec,Running,2025-05-04 15:25:28.459909
CUST-21447,159.1bpm,3.99m/sec,Swimming,2025-05-04 15:25:28.459927
CUST-21448,130.24bpm,1.99m/sec,Hiking,2025-05-04 15:25:28.459944
CUST-21449,138.54bpm,1.79m/sec,Hiking,2025-05-04 15:25:28.459961
CUST-21450,209.68bpm,1.82m/sec,Walking,2025-05-04 15:25:28.459978
CUST-21451,144.33bpm,10.26m/sec,Hiking,2025-05-04 15:25:28.459996
CUST-21452,120.06bpm,8.12m/sec,Running,2025-05-04 15:25:28.460013
CUST-21453,156.09bpm,7.89m/sec,Hiking,2025-05-04 15:25:28.460031
CUST-21454,157.15bpm,11.87m/sec,Swimming,2025-05-04 15:25:28.460049
CUST-21455,178.2bpm,10.96m/sec,Swimming,2025-05-04 15:25:28.460066
CUST-21456,182.57bpm,4.7m/sec,Hiking,2025-05-04 15:25:28.460084
CUST-21457,128.49bpm,10.5m/sec,Hiking,2025-05-04 15:25:28.460102
CUST-21458,137.83bpm,2.42m/sec,Hiking,2025-05-04 15:25:28.460120
CUST-21459,131.57bpm,3.03m/sec,Walking,2025-05-04 15:25:28.460138
CUST-21460,204.48bpm,6.36m/sec,Swimming,2025-05-04 15:25:28.460155
CUST-21461,132.02bpm,9.79m/sec,Hiking,2025-05-04 15:25:28.460172
CUST-21462,110.35bpm,7.43m/sec,Running,2025-05-04 15:25:28.460189
CUST-21463,151.3bpm,6.06m/sec,Walking,2025-05-04 15:25:28.460206
CUST-21464,207.08bpm,10.44m/sec,Walking,2025-05-04 15:25:28.460224
CUST-21465,119.22bpm,7.35m/sec,Running,2025-05-04 15:25:28.460242
CUST-21466,154.27bpm,11.45m/sec,Swimming,2025-05-04 15:25:28.460260
CUST-21467,206.67bpm,7.81m/sec,Swimming,2025-05-04 15:25:28.460278
CUST-21468,148.07bpm,8.43m/sec,Hiking,2025-05-04 15:25:28.460296
CUST-21469,113.45bpm,9.07m/sec,Swimming,2025-05-04 15:25:28.460313
CUST-21470,119.31bpm,11.62m/sec,Swimming,2025-05-04 15:25:28.460360
CUST-21471,156.13bpm,7.8m/sec,Walking,2025-05-04 15:25:28.460379
CUST-21472,144.85bpm,5.57m/sec,Running,2025-05-04 15:25:28.460398
CUST-21473,147.14bpm,7.38m/sec,Walking,2025-05-04 15:25:28.460416
CUST-21474,105.39bpm,10.45m/sec,Swimming,2025-05-04 15:25:28.460434
CUST-21475,151.6bpm,3.96m/sec,Walking,2025-05-04 15:25:28.460452
CUST-21476,176.81bpm,9.46m/sec,Hiking,2025-05-04 15:25:28.460470
CUST-21477,205.62bpm,11.58m/sec,Swimming,2025-05-04 15:25:28.460487
CUST-21478,117.19bpm,3.21m/sec,Running,2025-05-04 15:25:28.460505
CUST-21479,113.27bpm,9.99m/sec,Swimming,2025-05-04 15:25:28.460524
CUST-21480,110.55bpm,2.46m/sec,Hiking,2025-05-04 15:25:28.460541
CUST-21481,188.99bpm,4.81m/sec,Hiking,2025-05-04 15:25:28.460559
CUST-21482,119.66bpm,10.04m/sec,Swimming,2025-05-04 15:25:28.460577
CUST-21483,121.31bpm,3.46m/sec,Walking,2025-05-04 15:25:28.460594
CUST-21484,114.17bpm,10.49m/sec,Swimming,2025-05-04 15:25:28.460613
CUST-21485,151.05bpm,8.43m/sec,Walking,2025-05-04 15:25:28.460630
CUST-21486,174.66bpm,11.02m/sec,Hiking,2025-05-04 15:25:28.460649
CUST-21487,194.74bpm,3.78m/sec,Hiking,2025-05-04 15:25:28.460666
CUST-21488,153.17bpm,10.33m/sec,Swimming,2025-05-04 15:25:28.460684
CUST-21489,127.08bpm,7.82m/sec,Walking,2025-05-04 15:25:28.460702
CUST-21490,166.29bpm,1.0m/sec,Swimming,2025-05-04 15:25:28.460719
CUST-21491,151.87bpm,5.04m/sec,Running,2025-05-04 15:25:28.460737
CUST-21492,164.58bpm,3.7m/sec,Running,2025-05-04 15:25:28.460754
CUST-21493,198.33bpm,6.7m/sec,Hiking,2025-05-04 15:25:28.460772
CUST-21494,146.09bpm,1.79m/sec,Hiking,2025-05-04 15:25:28.460789
CUST-21495,177.12bpm,8.87m/sec,Running,2025-05-04 15:25:28.460807
CUST-21496,129.84bpm,3.78m/sec,Swimming,2025-05-04 15:25:28.460824
CUST-21497,166.81bpm,5.63m/sec,Running,2025-05-04 15:25:28.460841
CUST-21498,174.55bpm,1.77m/sec,Hiking,2025-05-04 15:25:28.460859
CUST-21499,132.39bpm,1.21m/sec,Hiking,2025-05-04 15:25:28.460876
CUST-21500,186.68bpm,4.17m/sec,Running,2025-05-04 15:25:28.460893
CUST-21501,137.73bpm,3.36m/sec,Walking,2025-05-04 15:25:28.460911
CUST-21502,136.46bpm,6.57m/sec,Hiking,2025-05-04 15:25:28.460929
CUST-21503,179.65bpm,11.76m/sec,Swimming,2025-05-04 15:25:28.460946
CUST-21504,126.42bpm,7.58m/sec,Swimming,2025-05-04 15:25:28.460963
CUST-21505,120.36bpm,9.24m/sec,Hiking,2025-05-04 15:25:28.460980
CUST-21506,130.99bpm,3.84m/sec,Running,2025-05-04 15:25:28.460998
CUST-21507,194.84bpm,4.51m/sec,Hiking,2025-05-04 15:25:28.461015
CUST-21508,121.21bpm,6.67m/sec,Walking,2025-05-04 15:25:28.461033
CUST-21509,126.75bpm,10.1m/sec,Swimming,2025-05-04 15:25:28.461051
CUST-21510,100.52bpm,8.13m/sec,Hiking,2025-05-04 15:25:28.461069
CUST-21511,105.8bpm,7.69m/sec,Swimming,2025-05-04 15:25:28.461087
CUST-21512,129.18bpm,7.72m/sec,Running,2025-05-04 15:25:28.461104
CUST-21513,113.7bpm,6.34m/sec,Hiking,2025-05-04 15:25:28.461122
CUST-21514,128.12bpm,11.99m/sec,Swimming,2025-05-04 15:25:28.461140
CUST-21515,102.6bpm,1.01m/sec,Hiking,2025-05-04 15:25:28.461157
CUST-21516,190.93bpm,8.39m/sec,Walking,2025-05-04 15:25:28.461175
CUST-21517,130.97bpm,5.67m/sec,Swimming,2025-05-04 15:25:28.461192
CUST-21518,194.62bpm,3.23m/sec,Running,2025-05-04 15:25:28.461210
CUST-21519,132.29bpm,2.42m/sec,Running,2025-05-04 15:25:28.461227
CUST-21520,129.84bpm,1.26m/sec,Running,2025-05-04 15:25:28.461246
CUST-21521,191.28bpm,1.15m/sec,Walking,2025-05-04 15:25:28.461264
CUST-21522,188.72bpm,9.58m/sec,Hiking,2025-05-04 15:25:28.461281
CUST-21523,135.56bpm,8.55m/sec,Hiking,2025-05-04 15:25:28.461299
CUST-21524,192.85bpm,9.24m/sec,Swimming,2025-05-04 15:25:28.461316
CUST-21525,205.64bpm,10.09m/sec,Hiking,2025-05-04 15:25:28.461334
CUST-21526,138.9bpm,5.73m/sec,Swimming,2025-05-04 15:25:28.461351
CUST-21527,130.18bpm,10.44m/sec,Walking,2025-05-04 15:25:28.461370
CUST-21528,155.23bpm,4.47m/sec,Hiking,2025-05-04 15:25:28.461388
CUST-21529,136.87bpm,4.05m/sec,Hiking,2025-05-04 15:25:28.461405
CUST-21530,103.31bpm,5.18m/sec,Swimming,2025-05-04 15:25:28.461423
CUST-21531,140.25bpm,6.04m/sec,Hiking,2025-05-04 15:25:28.461441
CUST-21532,111.36bpm,6.14m/sec,Walking,2025-05-04 15:25:28.461459
CUST-21533,168.86bpm,10.02m/sec,Running,2025-05-04 15:25:28.461477
CUST-21534,162.76bpm,5.56m/sec,Walking,2025-05-04 15:25:28.461494
CUST-21535,115.86bpm,2.85m/sec,Running,2025-05-04 15:25:28.461512
CUST-21536,108.11bpm,10.02m/sec,Walking,2025-05-04 15:25:28.461529
CUST-21537,150.35bpm,5.48m/sec,Swimming,2025-05-04 15:25:28.461548
CUST-21538,104.39bpm,11.65m/sec,Running,2025-05-04 15:25:28.461566
CUST-21539,151.24bpm,7.85m/sec,Hiking,2025-05-04 15:25:28.461583
CUST-21540,146.02bpm,8.87m/sec,Swimming,2025-05-04 15:25:28.461601
CUST-21541,144.6bpm,8.93m/sec,Swimming,2025-05-04 15:25:28.461619
CUST-21542,143.07bpm,2.47m/sec,Running,2025-05-04 15:25:28.461637
CUST-21543,143.87bpm,3.46m/sec,Running,2025-05-04 15:25:28.461654
CUST-21544,172.71bpm,7.84m/sec,Hiking,2025-05-04 15:25:28.461671
CUST-21545,101.87bpm,3.85m/sec,Running,2025-05-04 15:25:28.461690
CUST-21546,163.68bpm,1.1m/sec,Walking,2025-05-04 15:25:28.461708
CUST-21547,153.83bpm,7.22m/sec,Hiking,2025-05-04 15:25:28.461726
CUST-21548,138.26bpm,3.07m/sec,Walking,2025-05-04 15:25:28.461744
CUST-21549,106.76bpm,8.99m/sec,Running,2025-05-04 15:25:28.461761
CUST-21550,101.12bpm,11.92m/sec,Swimming,2025-05-04 15:25:28.461779
CUST-21551,179.51bpm,7.77m/sec,Swimming,2025-05-04 15:25:28.461797
CUST-21552,134.22bpm,5.38m/sec,Running,2025-05-04 15:25:28.461815
CUST-21553,141.38bpm,7.5m/sec,Swimming,2025-05-04 15:25:28.461833
CUST-21554,182.87bpm,3.51m/sec,Running,2025-05-04 15:25:28.461850
CUST-21555,180.72bpm,9.33m/sec,Walking,2025-05-04 15:25:28.461868
CUST-21556,199.25bpm,7.08m/sec,Running,2025-05-04 15:25:28.461885
CUST-21557,159.59bpm,7.88m/sec,Running,2025-05-04 15:25:28.461903
CUST-21558,190.47bpm,6.58m/sec,Swimming,2025-05-04 15:25:28.461921
CUST-21559,146.46bpm,11.59m/sec,Swimming,2025-05-04 15:25:28.461939
CUST-21560,170.1bpm,8.59m/sec,Hiking,2025-05-04 15:25:28.461956
CUST-21561,147.21bpm,7.53m/sec,Swimming,2025-05-04 15:25:28.461973
CUST-21562,107.07bpm,9.7m/sec,Swimming,2025-05-04 15:25:28.461991
CUST-21563,115.9bpm,7.11m/sec,Hiking,2025-05-04 15:25:28.462008
CUST-21564,157.6bpm,1.42m/sec,Running,2025-05-04 15:25:28.462025
CUST-21565,189.05bpm,5.18m/sec,Hiking,2025-05-04 15:25:28.462042
CUST-21566,126.19bpm,5.15m/sec,Running,2025-05-04 15:25:28.462059
CUST-21567,176.26bpm,6.06m/sec,Running,2025-05-04 15:25:28.462088
CUST-21568,204.92bpm,7.86m/sec,Running,2025-05-04 15:25:28.462106
CUST-21569,160.06bpm,3.84m/sec,Walking,2025-05-04 15:25:28.462123
CUST-21570,170.59bpm,5.7m/sec,Walking,2025-05-04 15:25:28.462140
CUST-21571,170.18bpm,4.12m/sec,Running,2025-05-04 15:25:28.462157
CUST-21572,205.46bpm,5.86m/sec,Swimming,2025-05-04 15:25:28.462174
CUST-21573,197.39bpm,5.27m/sec,Hiking,2025-05-04 15:25:28.462192
CUST-21574,118.44bpm,4.81m/sec,Hiking,2025-05-04 15:25:28.462209
CUST-21575,129.37bpm,2.42m/sec,Walking,2025-05-04 15:25:28.462226
CUST-21576,201.43bpm,1.13m/sec,Running,2025-05-04 15:25:28.462243
CUST-21577,166.1bpm,4.46m/sec,Swimming,2025-05-04 15:25:28.462260
CUST-21578,128.99bpm,10.45m/sec,Swimming,2025-05-04 15:25:28.462278
CUST-21579,125.41bpm,1.29m/sec,Running,2025-05-04 15:25:28.462296
CUST-21580,208.23bpm,7.32m/sec,Walking,2025-05-04 15:25:28.462313
CUST-21581,188.99bpm,5.77m/sec,Swimming,2025-05-04 15:25:28.462331
CUST-21582,101.8bpm,9.67m/sec,Hiking,2025-05-04 15:25:28.462348
CUST-21583,118.8bpm,1.4m/sec,Walking,2025-05-04 15:25:28.462365
CUST-21584,192.36bpm,8.84m/sec,Running,2025-05-04 15:25:28.462382
CUST-21585,192.6bpm,2.46m/sec,Running,2025-05-04 15:25:28.462399
CUST-21586,181.24bpm,6.62m/sec,Hiking,2025-05-04 15:25:28.462417
CUST-21587,119.81bpm,7.08m/sec,Hiking,2025-05-04 15:25:28.462434
CUST-21588,196.25bpm,9.19m/sec,Hiking,2025-05-04 15:25:28.462451
CUST-21589,138.31bpm,9.93m/sec,Hiking,2025-05-04 15:25:28.462468
CUST-21590,196.7bpm,5.99m/sec,Running,2025-05-04 15:25:28.462485
CUST-21591,125.78bpm,2.3m/sec,Running,2025-05-04 15:25:28.462502
CUST-21592,116.38bpm,2.64m/sec,Hiking,2025-05-04 15:25:28.462550
CUST-21593,104.28bpm,6.25m/sec,Hiking,2025-05-04 15:25:28.462568
CUST-21594,148.41bpm,7.94m/sec,Hiking,2025-05-04 15:25:28.462585
CUST-21595,146.82bpm,2.02m/sec,Running,2025-05-04 15:25:28.462602
CUST-21596,129.02bpm,6.72m/sec,Walking,2025-05-04 15:25:28.462620
CUST-21597,188.45bpm,5.95m/sec,Walking,2025-05-04 15:25:28.462637
CUST-21598,101.96bpm,5.65m/sec,Swimming,2025-05-04 15:25:28.462654
CUST-21599,153.55bpm,10.43m/sec,Hiking,2025-05-04 15:25:28.462671
CUST-21600,138.3bpm,11.79m/sec,Running,2025-05-04 15:25:28.462688
CUST-21601,106.6bpm,9.71m/sec,Walking,2025-05-04 15:25:28.462705
CUST-21602,107.26bpm,5.67m/sec,Hiking,2025-05-04 15:25:28.462723
CUST-21603,134.97bpm,11.25m/sec,Walking,2025-05-04 15:25:28.462740
CUST-21604,144.51bpm,8.57m/sec,Swimming,2025-05-04 15:25:28.462757
CUST-21605,188.83bpm,5.53m/sec,Running,2025-05-04 15:25:28.462774
CUST-21606,209.22bpm,5.33m/sec,Running,2025-05-04 15:25:28.462791
CUST-21607,176.87bpm,7.55m/sec,Hiking,2025-05-04 15:25:28.462808
CUST-21608,193.75bpm,11.78m/sec,Walking,2025-05-04 15:25:28.462826
CUST-21609,164.83bpm,8.61m/sec,Walking,2025-05-04 15:25:28.462844
CUST-21610,145.6bpm,10.85m/sec,Running,2025-05-04 15:25:28.462861
CUST-21611,106.92bpm,2.0m/sec,Walking,2025-05-04 15:25:28.462878
CUST-21612,161.46bpm,4.29m/sec,Swimming,2025-05-04 15:25:28.462896
CUST-21613,143.19bpm,10.77m/sec,Hiking,2025-05-04 15:25:28.462913
CUST-21614,161.1bpm,7.13m/sec,Hiking,2025-05-04 15:25:28.462930
CUST-21615,208.59bpm,3.57m/sec,Walking,2025-05-04 15:25:28.462947
CUST-21616,192.83bpm,11.39m/sec,Hiking,2025-05-04 15:25:28.462964
CUST-21617,205.78bpm,10.31m/sec,Walking,2025-05-04 15:25:28.462982
CUST-21618,199.89bpm,10.31m/sec,Walking,2025-05-04 15:25:28.462999
CUST-21619,110.64bpm,1.76m/sec,Running,2025-05-04 15:25:28.463017
CUST-21620,194.62bpm,1.74m/sec,Hiking,2025-05-04 15:25:28.463034
CUST-21621,120.21bpm,6.81m/sec,Walking,2025-05-04 15:25:28.463052
CUST-21622,126.87bpm,4.92m/sec,Swimming,2025-05-04 15:25:28.463069
CUST-21623,130.92bpm,11.65m/sec,Swimming,2025-05-04 15:25:28.463086
CUST-21624,152.64bpm,11.76m/sec,Hiking,2025-05-04 15:25:28.463105
CUST-21625,134.64bpm,2.92m/sec,Running,2025-05-04 15:25:28.463123
CUST-21626,135.39bpm,8.81m/sec,Walking,2025-05-04 15:25:28.463140
CUST-21627,174.71bpm,1.44m/sec,Running,2025-05-04 15:25:28.463157
CUST-21628,154.67bpm,8.04m/sec,Running,2025-05-04 15:25:28.463174
CUST-21629,124.4bpm,8.18m/sec,Hiking,2025-05-04 15:25:28.463191
CUST-21630,151.17bpm,5.06m/sec,Swimming,2025-05-04 15:25:28.463209
CUST-21631,167.1bpm,7.4m/sec,Walking,2025-05-04 15:25:28.463227
CUST-21632,139.57bpm,10.38m/sec,Walking,2025-05-04 15:25:28.463244
CUST-21633,161.58bpm,1.07m/sec,Swimming,2025-05-04 15:25:28.463261
CUST-21634,116.02bpm,1.04m/sec,Running,2025-05-04 15:25:28.463279
CUST-21635,167.57bpm,11.13m/sec,Walking,2025-05-04 15:25:28.463296
CUST-21636,138.53bpm,7.52m/sec,Hiking,2025-05-04 15:25:28.463313
CUST-21637,203.84bpm,2.19m/sec,Hiking,2025-05-04 15:25:28.463330
CUST-21638,188.16bpm,8.47m/sec,Swimming,2025-05-04 15:25:28.463347
CUST-21639,110.71bpm,4.28m/sec,Swimming,2025-05-04 15:25:28.463365
CUST-21640,158.25bpm,6.4m/sec,Swimming,2025-05-04 15:25:28.463382
CUST-21641,128.14bpm,6.43m/sec,Running,2025-05-04 15:25:28.463400
CUST-21642,186.87bpm,3.69m/sec,Swimming,2025-05-04 15:25:28.463417
